i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.56,,,,,,,,,,,,,,,,,,,
2,8.11,9.12,,,,,,,,,,,,,,,,,,
3,7.65,8.67,9.61,,,,,,,,,,,,,,,,,
4,7.20,8.22,9.16,10.07,,,,,,,,,,,,,,,,
5,6.75,7.77,8.70,9.62,10.52,,,,,,,,,,,,,,,
6,6.30,7.31,8.25,9.17,10.07,10.96,,,,,,,,,,,,,,
7,5.84,6.86,7.80,8.72,9.62,10.50,11.39,,,,,,,,,,,,,
8,5.39,6.41,7.35,8.26,9.16,10.05,10.93,11.81,,,,,,,,,,,,
9,4.94,5.96,6.90,7.81,8.71,9.60,10.48,11.35,12.22,,,,,,,,,,,
10,4.49,5.50,6.44,7.36,8.26,9.15,10.03,10.90,11.77,12.64,,,,,,,,,,
11,4.04,5.05,5.99,6.91,7.81,8.70,9.58,10.45,11.32,12.18,13.05,,,,,,,,,
12,3.58,4.60,5.54,6.45,7.35,8.24,9.12,10.00,10.87,11.73,12.59,13.45,,,,,,,,
13,3.13,4.15,5.09,6.00,6.90,7.79,8.67,9.55,10.41,11.28,12.14,13.00,13.86,,,,,,,
14,2.68,3.70,4.63,5.55,6.45,7.34,8.22,9.09,9.96,10.83,11.69,12.55,13.40,14.26,,,,,,
15,2.23,3.24,4.18,5.10,6.00,6.89,7.77,8.64,9.51,10.38,11.24,12.10,12.95,13.80,14.66,,,,,
16,1.77,2.79,3.73,4.64,5.54,6.43,7.31,8.19,9.06,9.92,10.78,11.64,12.50,13.35,14.20,15.05,,,,
17,1.32,2.34,3.28,4.19,5.09,5.98,6.86,7.74,8.61,9.47,10.33,11.19,12.05,12.90,13.75,14.60,15.45,,,
18,0.87,1.89,2.82,3.74,4.64,5.53,6.41,7.28,8.15,9.02,9.88,10.74,11.59,12.45,13.30,14.15,14.99,15.84,,
19,0.41,1.43,2.37,3.28,4.18,5.06,5.94,6.81,7.68,8.54,9.40,10.26,11.11,11.96,12.81,13.66,14.51,15.35,16.20,
20,0.00,0.83,1.63,2.43,3.23,4.03,4.83,5.63,6.43,7.23,8.03,8.83,9.63,10.43,11.23,12.03,12.83,13.63,14.43,15.23
