i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.33,,,,,,,,,,,,,,,,,,,
2,7.90,9.30,,,,,,,,,,,,,,,,,,
3,7.47,8.86,9.78,,,,,,,,,,,,,,,,,
4,7.03,8.43,9.35,10.24,,,,,,,,,,,,,,,,
5,6.60,8.00,8.91,9.81,10.69,,,,,,,,,,,,,,,
6,6.17,7.57,8.48,9.38,10.26,11.14,,,,,,,,,,,,,,
7,5.73,7.13,8.05,8.94,9.83,10.70,11.57,,,,,,,,,,,,,
8,5.30,6.70,7.61,8.51,9.39,10.27,11.14,12.01,,,,,,,,,,,,
9,4.87,6.27,7.18,8.08,8.96,9.84,10.71,11.57,12.44,,,,,,,,,,,
10,4.44,5.83,6.75,7.64,8.53,9.41,10.28,11.14,12.00,12.86,,,,,,,,,,
11,4.00,5.40,6.31,7.21,8.10,8.97,9.84,10.71,11.57,12.43,13.29,,,,,,,,,
12,3.57,4.97,5.88,6.78,7.66,8.54,9.41,10.28,11.14,12.00,12.85,13.71,,,,,,,,
13,3.14,4.54,5.45,6.34,7.23,8.11,8.98,9.84,10.71,11.56,12.42,13.27,14.12,,,,,,,
14,2.70,4.10,5.02,5.91,6.80,7.67,8.54,9.41,10.27,11.13,11.99,12.84,13.69,14.54,,,,,,
15,2.27,3.67,4.58,5.48,6.36,7.24,8.11,8.98,9.84,10.70,11.55,12.41,13.26,14.11,14.95,,,,,
16,1.84,3.24,4.15,5.05,5.93,6.81,7.68,8.54,9.41,10.26,11.12,11.97,12.82,13.67,14.52,15.37,,,,
17,1.40,2.80,3.72,4.61,5.50,6.37,7.25,8.11,8.97,9.83,10.69,11.54,12.39,13.24,14.09,14.93,15.78,,,
18,0.97,2.37,3.28,4.18,5.06,5.94,6.81,7.68,8.54,9.40,10.25,11.11,11.96,12.81,13.65,14.50,15.34,16.19,,
19,0.56,1.94,2.85,3.74,4.62,5.49,6.36,7.22,8.08,8.94,9.79,10.65,11.50,12.34,13.19,14.03,14.88,15.72,16.56,
20,0.00,1.25,2.05,2.85,3.65,4.45,5.25,6.05,6.85,7.65,8.45,9.25,10.05,10.85,11.65,12.45,13.25,14.05,14.85,15.65
