i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.39,,,,,,,,,,,,,,,,,,,
2,7.95,9.13,,,,,,,,,,,,,,,,,,
3,7.51,8.70,9.62,,,,,,,,,,,,,,,,,
4,7.07,8.26,9.18,10.08,,,,,,,,,,,,,,,,
5,6.64,7.82,8.74,9.64,10.53,,,,,,,,,,,,,,,
6,6.20,7.38,8.30,9.20,10.10,10.98,,,,,,,,,,,,,,
7,5.76,6.94,7.86,8.77,9.66,10.54,11.41,,,,,,,,,,,,,
8,5.32,6.50,7.42,8.33,9.22,10.10,10.97,11.84,,,,,,,,,,,,
9,4.88,6.06,6.98,7.89,8.78,9.66,10.53,11.40,12.27,,,,,,,,,,,
10,4.44,5.62,6.54,7.45,8.34,9.22,10.09,10.96,11.83,12.69,,,,,,,,,,
11,4.00,5.18,6.11,7.01,7.90,8.78,9.66,10.52,11.39,12.25,13.11,,,,,,,,,
12,3.56,4.74,5.67,6.57,7.46,8.34,9.22,10.09,10.95,11.81,12.67,13.52,,,,,,,,
13,3.12,4.30,5.23,6.13,7.02,7.90,8.78,9.65,10.51,11.37,12.23,13.08,13.94,,,,,,,
14,2.68,3.86,4.79,5.69,6.58,7.46,8.34,9.21,10.07,10.93,11.79,12.65,13.50,14.35,,,,,,
15,2.24,3.43,4.35,5.25,6.14,7.02,7.90,8.77,9.63,10.49,11.35,12.21,13.06,13.91,14.76,,,,,
16,1.80,2.99,3.91,4.81,5.70,6.59,7.46,8.33,9.19,10.05,10.91,11.77,12.62,13.47,14.32,15.17,,,,
17,1.37,2.55,3.47,4.37,5.26,6.15,7.02,7.89,8.75,9.62,10.47,11.33,12.18,13.03,13.88,14.73,15.57,,,
18,0.93,2.11,3.03,3.93,4.82,5.71,6.58,7.45,8.31,9.17,10.03,10.89,11.74,12.59,13.44,14.29,15.13,15.98,,
19,0.50,1.67,2.59,3.49,4.37,5.25,6.12,6.99,7.85,8.71,9.57,10.42,11.27,12.12,12.97,13.81,14.66,15.50,16.34,
20,0.00,1.03,1.83,2.63,3.43,4.23,5.03,5.83,6.63,7.43,8.23,9.03,9.83,10.63,11.43,12.23,13.03,13.83,14.63,15.43
