i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.23,,,,,,,,,,,,,,,,,,,
2,7.80,9.02,,,,,,,,,,,,,,,,,,
3,7.37,8.59,9.51,,,,,,,,,,,,,,,,,
4,6.94,8.16,9.08,9.98,,,,,,,,,,,,,,,,
5,6.51,7.73,8.65,9.55,10.43,,,,,,,,,,,,,,,
6,6.08,7.30,8.22,9.11,10.00,10.88,,,,,,,,,,,,,,
7,5.65,6.87,7.78,8.68,9.57,10.45,11.32,,,,,,,,,,,,,
8,5.22,6.44,7.35,8.25,9.14,10.02,10.89,11.76,,,,,,,,,,,,
9,4.79,6.01,6.92,7.82,8.71,9.59,10.46,11.33,12.19,,,,,,,,,,,
10,4.36,5.58,6.49,7.39,8.28,9.16,10.03,10.90,11.76,12.62,,,,,,,,,,
11,3.93,5.14,6.06,6.96,7.85,8.73,9.60,10.47,11.33,12.19,13.05,,,,,,,,,
12,3.50,4.71,5.63,6.53,7.42,8.30,9.17,10.04,10.90,11.76,12.62,13.47,,,,,,,,
13,3.07,4.28,5.20,6.10,6.99,7.87,8.74,9.61,10.47,11.33,12.19,13.04,13.89,,,,,,,
14,2.64,3.85,4.77,5.67,6.56,7.44,8.31,9.18,10.04,10.90,11.75,12.61,13.46,14.31,,,,,,
15,2.21,3.42,4.34,5.24,6.13,7.01,7.88,8.75,9.61,10.47,11.32,12.18,13.03,13.88,14.73,,,,,
16,1.78,2.99,3.91,4.81,5.70,6.58,7.45,8.32,9.18,10.04,10.89,11.75,12.60,13.45,14.30,15.14,,,,
17,1.35,2.56,3.48,4.38,5.27,6.15,7.02,7.89,8.75,9.61,10.46,11.32,12.17,13.02,13.87,14.71,15.56,,,
18,0.92,2.13,3.05,3.95,4.84,5.71,6.59,7.45,8.32,9.18,10.03,10.89,11.74,12.59,13.43,14.28,15.12,15.97,,
19,0.50,1.71,2.62,3.51,4.40,5.27,6.14,7.00,7.86,8.72,9.58,10.43,11.28,12.13,12.97,13.82,14.66,15.50,16.34,
20,0.00,1.06,1.86,2.66,3.46,4.26,5.06,5.86,6.66,7.46,8.26,9.06,9.86,10.66,11.46,12.26,13.06,13.86,14.66,15.46
