i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.12,,,,,,,,,,,,,,,,,,
2,2.12,3.52,,,,,,,,,,,,,,,,,
3,2.12,3.52,4.86,,,,,,,,,,,,,,,,
4,2.12,3.52,4.86,6.14,,,,,,,,,,,,,,,
5,2.12,3.52,4.86,6.14,7.39,,,,,,,,,,,,,,
6,2.12,3.52,4.86,6.14,7.39,8.62,,,,,,,,,,,,,
7,2.12,3.52,4.86,6.14,7.39,8.62,9.82,,,,,,,,,,,,
8,2.12,3.52,4.86,6.14,7.39,8.62,9.82,11.02,,,,,,,,,,,
9,2.12,3.52,4.86,6.14,7.39,8.62,9.82,11.02,12.20,,,,,,,,,,
10,2.12,3.52,4.86,6.14,7.39,8.62,9.82,11.02,12.20,13.37,,,,,,,,,
11,2.12,3.52,4.86,6.14,7.39,8.62,9.82,11.02,12.20,13.37,14.53,,,,,,,,
12,2.12,3.52,4.86,6.14,7.39,8.62,9.82,11.02,12.20,13.37,14.53,15.68,,,,,,,
13,2.12,3.52,4.86,6.14,7.39,8.62,9.82,11.02,12.20,13.37,14.53,15.68,16.82,,,,,,
14,2.12,3.52,4.86,6.14,7.39,8.62,9.82,11.02,12.20,13.37,14.53,15.68,16.82,17.96,,,,,
15,2.12,3.52,4.86,6.14,7.39,8.62,9.82,11.02,12.20,13.37,14.53,15.68,16.82,17.96,19.11,,,,
16,2.12,3.52,4.86,6.14,7.39,8.62,9.82,11.02,12.20,13.37,14.53,15.68,16.82,17.96,19.11,20.23,,,
17,2.12,3.52,4.86,6.14,7.39,8.62,9.82,11.02,12.20,13.37,14.53,15.68,16.82,17.96,19.11,20.23,21.36,,
18,2.12,3.52,4.86,6.14,7.39,8.62,9.82,11.01,12.19,13.36,14.52,15.68,16.82,17.96,19.09,20.23,21.36,22.48,
19,1.90,3.31,4.62,5.88,7.12,8.33,9.52,10.70,11.87,13.03,14.18,15.32,16.46,17.59,18.73,19.84,20.96,22.09,23.20
