i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,7.95,,,,,,,,,,,,,,,,,,,
2,7.53,8.63,,,,,,,,,,,,,,,,,,
3,7.12,8.22,9.13,,,,,,,,,,,,,,,,,
4,6.70,7.80,8.72,9.62,,,,,,,,,,,,,,,,
5,6.28,7.38,8.30,9.20,10.08,,,,,,,,,,,,,,,
6,5.86,6.96,7.88,8.78,9.67,10.54,,,,,,,,,,,,,,
7,5.45,6.55,7.46,8.36,9.25,10.13,11.00,,,,,,,,,,,,,
8,5.03,6.13,7.05,7.95,8.83,9.71,10.58,11.45,,,,,,,,,,,,
9,4.61,5.71,6.63,7.53,8.41,9.29,10.16,11.03,11.89,,,,,,,,,,,
10,4.19,5.30,6.21,7.11,8.00,8.87,9.75,10.61,11.47,12.33,,,,,,,,,,
11,3.78,4.88,5.80,6.69,7.58,8.46,9.33,10.19,11.06,11.91,12.77,,,,,,,,,
12,3.36,4.46,5.38,6.28,7.16,8.04,8.91,9.78,10.64,11.50,12.35,13.20,,,,,,,,
13,2.94,4.04,4.96,5.86,6.75,7.62,8.49,9.36,10.22,11.08,11.93,12.79,13.64,,,,,,,
14,2.53,3.63,4.54,5.44,6.33,7.21,8.08,8.94,9.80,10.66,11.52,12.37,13.22,14.07,,,,,,
15,2.11,3.21,4.13,5.02,5.91,6.79,7.66,8.52,9.39,10.24,11.10,11.95,12.80,13.65,14.50,,,,,
16,1.69,2.79,3.71,4.61,5.49,6.37,7.24,8.11,8.97,9.83,10.68,11.53,12.38,13.23,14.08,14.92,,,,
17,1.27,2.37,3.29,4.19,5.08,5.95,6.82,7.69,8.55,9.41,10.26,11.12,11.97,12.81,13.66,14.51,15.35,,,
18,0.86,1.96,2.87,3.77,4.66,5.54,6.41,7.27,8.13,8.99,9.84,10.70,11.55,12.40,13.24,14.09,14.93,15.77,,
19,0.44,1.54,2.45,3.35,4.23,5.10,5.97,6.84,7.70,8.55,9.40,10.25,11.10,11.95,12.79,13.64,14.48,15.32,16.16,
20,0.00,0.95,1.75,2.55,3.35,4.15,4.95,5.75,6.55,7.35,8.15,8.95,9.75,10.55,11.35,12.15,12.95,13.75,14.55,15.35
