i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.86,,,,,,,,,,,,,,,,,,,
2,8.41,9.99,,,,,,,,,,,,,,,,,,
3,7.95,9.54,10.45,,,,,,,,,,,,,,,,,
4,7.49,9.08,10.00,10.90,,,,,,,,,,,,,,,,
5,7.03,8.62,9.54,10.44,11.33,,,,,,,,,,,,,,,
6,6.57,8.16,9.08,9.98,10.87,11.75,,,,,,,,,,,,,,
7,6.12,7.70,8.62,9.52,10.41,11.29,12.17,,,,,,,,,,,,,
8,5.66,7.25,8.16,9.06,9.95,10.83,11.71,12.58,,,,,,,,,,,,
9,5.20,6.79,7.70,8.61,9.49,10.37,11.25,12.12,12.98,,,,,,,,,,,
10,4.74,6.33,7.25,8.15,9.04,9.92,10.79,11.66,12.53,13.39,,,,,,,,,,
11,4.28,5.87,6.79,7.69,8.58,9.46,10.33,11.20,12.07,12.93,13.79,,,,,,,,,
12,3.83,5.41,6.33,7.23,8.12,9.00,9.88,10.74,11.61,12.47,13.33,14.19,,,,,,,,
13,3.37,4.96,5.87,6.77,7.66,8.54,9.42,10.29,11.15,12.01,12.87,13.73,14.58,,,,,,,
14,2.91,4.50,5.41,6.31,7.20,8.08,8.96,9.83,10.69,11.56,12.41,13.27,14.13,14.98,,,,,,
15,2.45,4.04,4.96,5.86,6.75,7.63,8.50,9.37,10.24,11.10,11.96,12.81,13.67,14.52,15.37,,,,,
16,1.99,3.58,4.50,5.40,6.29,7.17,8.04,8.91,9.78,10.64,11.50,12.36,13.21,14.06,14.91,15.76,,,,
17,1.54,3.12,4.04,4.94,5.83,6.71,7.58,8.45,9.32,10.18,11.04,11.90,12.75,13.60,14.45,15.30,16.15,,,
18,1.08,2.66,3.58,4.48,5.37,6.25,7.13,7.99,8.86,9.72,10.58,11.44,12.29,13.14,13.99,14.84,15.69,16.53,,
19,0.65,2.22,3.12,4.02,4.90,5.78,6.65,7.52,8.38,9.24,10.09,10.95,11.80,12.65,13.50,14.35,15.19,16.04,16.88,
20,0.00,1.44,2.24,3.04,3.84,4.64,5.44,6.24,7.04,7.84,8.64,9.44,10.24,11.04,11.84,12.64,13.44,14.24,15.04,15.84
