i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.06,,,,,,,,,,,,,,,,,,,
2,7.64,8.68,,,,,,,,,,,,,,,,,,
3,7.21,8.26,9.18,,,,,,,,,,,,,,,,,
4,6.79,7.84,8.76,9.66,,,,,,,,,,,,,,,,
5,6.36,7.41,8.33,9.24,10.13,,,,,,,,,,,,,,,
6,5.94,6.99,7.91,8.81,9.70,10.58,,,,,,,,,,,,,,
7,5.52,6.56,7.49,8.39,9.28,10.16,11.03,,,,,,,,,,,,,
8,5.09,6.14,7.06,7.96,8.85,9.73,10.61,11.47,,,,,,,,,,,,
9,4.67,5.72,6.64,7.54,8.43,9.31,10.18,11.05,11.91,,,,,,,,,,,
10,4.24,5.29,6.21,7.12,8.01,8.89,9.76,10.63,11.49,12.35,,,,,,,,,,
11,3.82,4.87,5.79,6.69,7.58,8.46,9.34,10.20,11.07,11.93,12.78,,,,,,,,,
12,3.40,4.44,5.37,6.27,7.16,8.04,8.91,9.78,10.64,11.50,12.36,13.21,,,,,,,,
13,2.97,4.02,4.94,5.85,6.73,7.61,8.49,9.36,10.22,11.08,11.93,12.79,13.64,,,,,,,
14,2.55,3.60,4.52,5.42,6.31,7.19,8.06,8.93,9.79,10.65,11.51,12.36,13.21,14.06,,,,,,
15,2.12,3.17,4.09,5.00,5.89,6.77,7.64,8.51,9.37,10.23,11.09,11.94,12.79,13.64,14.49,,,,,
16,1.70,2.75,3.67,4.57,5.46,6.34,7.22,8.08,8.95,9.81,10.66,11.52,12.37,13.22,14.06,14.91,,,,
17,1.28,2.32,3.25,4.15,5.04,5.92,6.79,7.66,8.52,9.38,10.24,11.09,11.94,12.79,13.64,14.49,15.33,,,
18,0.85,1.90,2.82,3.72,4.61,5.49,6.37,7.23,8.10,8.96,9.81,10.67,11.52,12.37,13.21,14.06,14.90,15.75,,
19,0.42,1.48,2.40,3.29,4.18,5.06,5.93,6.79,7.65,8.51,9.36,10.22,11.07,11.91,12.76,13.60,14.45,15.29,16.13,
20,0.00,0.89,1.69,2.49,3.29,4.09,4.89,5.69,6.49,7.29,8.09,8.89,9.69,10.49,11.29,12.09,12.89,13.69,14.49,15.29
