i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,3.35,,,,,,,,,,,,,,,,,,,
2,3.17,3.60,,,,,,,,,,,,,,,,,,
3,2.99,3.42,4.27,,,,,,,,,,,,,,,,,
4,2.81,3.24,4.09,4.94,,,,,,,,,,,,,,,,
5,2.63,3.06,3.92,4.76,5.60,,,,,,,,,,,,,,,
6,2.45,2.88,3.74,4.58,5.42,6.26,,,,,,,,,,,,,,
7,2.27,2.70,3.56,4.40,5.24,6.08,6.91,,,,,,,,,,,,,
8,2.10,2.52,3.38,4.23,5.06,5.90,6.73,7.56,,,,,,,,,,,,
9,1.92,2.35,3.20,4.05,4.89,5.72,6.55,7.38,8.21,,,,,,,,,,,
10,1.74,2.17,3.02,3.87,4.71,5.54,6.37,7.20,8.03,8.86,,,,,,,,,,
11,1.56,1.99,2.84,3.69,4.53,5.36,6.20,7.02,7.85,8.68,9.50,,,,,,,,,
12,1.38,1.81,2.67,3.51,4.35,5.18,6.02,6.85,7.67,8.50,9.32,10.15,,,,,,,,
13,1.20,1.63,2.49,3.33,4.17,5.01,5.84,6.67,7.50,8.32,9.15,9.97,10.79,,,,,,,
14,1.02,1.45,2.31,3.15,3.99,4.83,5.66,6.49,7.32,8.14,8.97,9.79,10.61,11.43,,,,,,
15,0.84,1.27,2.13,2.97,3.81,4.65,5.48,6.31,7.14,7.96,8.79,9.61,10.43,11.26,12.10,,,,,
16,0.67,1.09,1.95,2.80,3.63,4.47,5.30,6.13,6.96,7.79,8.61,9.43,10.26,11.08,11.92,12.82,,,,
17,0.49,0.92,1.77,2.62,3.46,4.29,5.12,5.95,6.78,7.61,8.43,9.25,10.08,10.90,11.74,12.64,13.50,,,
18,0.31,0.74,1.59,2.44,3.28,4.11,4.94,5.77,6.60,7.43,8.25,9.08,9.90,10.72,11.56,12.46,13.33,13.76,,
19,0.13,0.56,1.41,2.26,3.09,3.93,4.76,5.59,6.42,7.24,8.07,8.89,9.71,10.53,11.36,12.29,13.16,13.79,12.62,
20,0.00,0.35,1.15,1.95,2.75,3.55,4.35,5.15,5.95,6.75,7.55,8.35,9.15,9.95,10.75,11.55,12.35,13.15,13.95,14.75
