i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.15,,,,,,,,,,,,,,,,,,
2,2.15,3.53,,,,,,,,,,,,,,,,,
3,2.15,3.53,4.88,,,,,,,,,,,,,,,,
4,2.15,3.53,4.88,6.18,,,,,,,,,,,,,,,
5,2.15,3.53,4.88,6.18,7.45,,,,,,,,,,,,,,
6,2.15,3.53,4.88,6.18,7.45,8.69,,,,,,,,,,,,,
7,2.15,3.53,4.88,6.18,7.45,8.69,9.90,,,,,,,,,,,,
8,2.15,3.53,4.88,6.18,7.45,8.69,9.90,11.11,,,,,,,,,,,
9,2.15,3.53,4.88,6.18,7.45,8.69,9.90,11.11,12.30,,,,,,,,,,
10,2.15,3.53,4.88,6.18,7.45,8.69,9.90,11.11,12.30,13.48,,,,,,,,,
11,2.15,3.53,4.88,6.18,7.45,8.69,9.90,11.11,12.30,13.48,14.65,,,,,,,,
12,2.15,3.53,4.88,6.18,7.45,8.69,9.90,11.11,12.30,13.48,14.65,15.81,,,,,,,
13,2.15,3.53,4.88,6.18,7.45,8.69,9.90,11.11,12.30,13.48,14.65,15.81,16.96,,,,,,
14,2.15,3.53,4.88,6.18,7.45,8.69,9.90,11.11,12.30,13.48,14.65,15.81,16.96,18.11,,,,,
15,2.15,3.53,4.88,6.18,7.45,8.69,9.90,11.11,12.30,13.48,14.65,15.81,16.96,18.11,19.25,,,,
16,2.15,3.53,4.88,6.18,7.45,8.69,9.90,11.11,12.30,13.48,14.65,15.81,16.96,18.11,19.25,20.39,,,
17,2.15,3.53,4.88,6.18,7.45,8.69,9.90,11.11,12.30,13.47,14.64,15.81,16.96,18.11,19.25,20.39,21.52,,
18,2.15,3.53,4.88,6.17,7.45,8.69,9.90,11.10,12.29,13.47,14.64,15.80,16.95,18.10,19.25,20.38,21.52,22.64,
19,1.85,3.28,4.62,5.89,7.14,8.37,9.57,10.76,11.94,13.10,14.26,15.41,16.56,17.70,18.83,19.96,21.09,22.21,23.33
