i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.16,,,,,,,,,,,,,,,,,,,
2,7.73,8.75,,,,,,,,,,,,,,,,,,
3,7.30,8.32,9.24,,,,,,,,,,,,,,,,,
4,6.87,7.88,8.81,9.72,,,,,,,,,,,,,,,,
5,6.44,7.45,8.38,9.29,10.18,,,,,,,,,,,,,,,
6,6.01,7.02,7.95,8.86,9.75,10.63,,,,,,,,,,,,,,
7,5.58,6.59,7.52,8.43,9.32,10.20,11.08,,,,,,,,,,,,,
8,5.15,6.16,7.09,8.00,8.89,9.77,10.65,11.52,,,,,,,,,,,,
9,4.72,5.73,6.66,7.57,8.46,9.34,10.22,11.09,11.95,,,,,,,,,,,
10,4.29,5.30,6.23,7.14,8.03,8.91,9.79,10.66,11.52,12.38,,,,,,,,,,
11,3.86,4.87,5.80,6.71,7.60,8.48,9.36,10.23,11.09,11.95,12.81,,,,,,,,,
12,3.42,4.44,5.37,6.28,7.17,8.05,8.93,9.80,10.66,11.52,12.38,13.23,,,,,,,,
13,2.99,4.01,4.94,5.85,6.74,7.62,8.50,9.36,10.23,11.09,11.95,12.80,13.66,,,,,,,
14,2.56,3.58,4.51,5.41,6.31,7.19,8.06,8.93,9.80,10.66,11.52,12.37,13.22,14.08,,,,,,
15,2.13,3.15,4.08,4.98,5.88,6.76,7.63,8.50,9.37,10.23,11.09,11.94,12.79,13.64,14.49,,,,,
16,1.70,2.72,3.65,4.55,5.45,6.33,7.20,8.07,8.94,9.80,10.66,11.51,12.36,13.21,14.06,14.91,,,,
17,1.27,2.29,3.22,4.12,5.02,5.90,6.77,7.64,8.51,9.37,10.23,11.08,11.93,12.78,13.63,14.48,15.32,,,
18,0.84,1.86,2.79,3.69,4.58,5.47,6.34,7.21,8.08,8.94,9.79,10.65,11.50,12.35,13.20,14.05,14.89,15.74,,
19,0.41,1.43,2.35,3.26,4.14,5.02,5.90,6.76,7.63,8.48,9.34,10.19,11.04,11.89,12.74,13.58,14.43,15.27,16.11,
20,0.00,0.85,1.65,2.45,3.25,4.05,4.85,5.65,6.45,7.25,8.05,8.85,9.65,10.45,11.25,12.05,12.85,13.65,14.45,15.25
