i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.73,,,,,,,,,,,,,,,,,,
2,1.73,3.31,,,,,,,,,,,,,,,,,
3,1.73,3.31,4.67,,,,,,,,,,,,,,,,
4,1.73,3.31,4.67,6.00,,,,,,,,,,,,,,,
5,1.73,3.31,4.67,6.00,7.31,,,,,,,,,,,,,,
6,1.73,3.31,4.67,6.00,7.31,8.59,,,,,,,,,,,,,
7,1.73,3.31,4.67,6.00,7.31,8.59,9.84,,,,,,,,,,,,
8,1.73,3.31,4.67,6.00,7.31,8.59,9.84,11.07,,,,,,,,,,,
9,1.73,3.31,4.67,6.00,7.31,8.59,9.84,11.07,12.28,,,,,,,,,,
10,1.73,3.31,4.67,6.00,7.31,8.59,9.84,11.07,12.28,13.48,,,,,,,,,
11,1.73,3.31,4.67,6.00,7.31,8.59,9.84,11.07,12.28,13.48,14.67,,,,,,,,
12,1.73,3.31,4.67,6.00,7.31,8.59,9.84,11.07,12.28,13.48,14.67,15.85,,,,,,,
13,1.73,3.31,4.67,6.00,7.31,8.59,9.84,11.07,12.28,13.48,14.67,15.85,17.02,,,,,,
14,1.73,3.31,4.67,6.00,7.31,8.59,9.84,11.07,12.28,13.48,14.67,15.85,17.02,18.19,,,,,
15,1.73,3.31,4.67,6.00,7.31,8.59,9.84,11.07,12.28,13.48,14.67,15.85,17.02,18.19,19.35,,,,
16,1.73,3.31,4.67,6.00,7.31,8.59,9.84,11.07,12.28,13.48,14.67,15.85,17.02,18.19,19.35,20.50,,,
17,1.73,3.31,4.67,6.00,7.31,8.58,9.83,11.07,12.28,13.48,14.67,15.85,17.02,18.19,19.35,20.50,21.65,,
18,1.74,3.31,4.67,6.00,7.31,8.58,9.83,11.06,12.28,13.48,14.67,15.85,17.02,18.18,19.34,20.49,21.64,22.78,
19,1.50,2.96,4.34,5.67,6.96,8.21,9.45,10.66,11.86,13.05,14.22,15.39,16.55,17.71,18.85,20.00,21.14,22.27,23.40
