i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.44,,,,,,,,,,,,,,,,,,
2,1.44,2.81,,,,,,,,,,,,,,,,,
3,1.44,2.81,4.07,,,,,,,,,,,,,,,,
4,1.44,2.81,4.07,5.29,,,,,,,,,,,,,,,
5,1.44,2.81,4.07,5.29,6.48,,,,,,,,,,,,,,
6,1.44,2.81,4.07,5.29,6.48,7.64,,,,,,,,,,,,,
7,1.44,2.81,4.07,5.29,6.48,7.64,8.80,,,,,,,,,,,,
8,1.44,2.81,4.07,5.29,6.48,7.64,8.80,9.94,,,,,,,,,,,
9,1.44,2.81,4.07,5.29,6.48,7.64,8.80,9.94,11.07,,,,,,,,,,
10,1.44,2.81,4.07,5.29,6.48,7.64,8.80,9.94,11.07,12.20,,,,,,,,,
11,1.44,2.81,4.07,5.29,6.48,7.64,8.80,9.94,11.07,12.20,13.32,,,,,,,,
12,1.44,2.81,4.07,5.29,6.48,7.64,8.80,9.94,11.07,12.20,13.32,14.43,,,,,,,
13,1.44,2.81,4.07,5.29,6.48,7.64,8.80,9.94,11.07,12.20,13.32,14.43,15.54,,,,,,
14,1.44,2.81,4.07,5.29,6.48,7.64,8.80,9.94,11.07,12.20,13.32,14.43,15.54,16.64,,,,,
15,1.44,2.81,4.07,5.29,6.48,7.64,8.80,9.94,11.07,12.20,13.32,14.43,15.54,16.64,17.74,,,,
16,1.44,2.81,4.07,5.29,6.48,7.64,8.80,9.94,11.07,12.20,13.32,14.43,15.54,16.64,17.74,18.84,,,
17,1.44,2.81,4.07,5.29,6.48,7.64,8.80,9.94,11.07,12.20,13.32,14.43,15.54,16.64,17.74,18.84,19.93,,
18,1.43,2.81,4.07,5.28,6.47,7.64,8.79,9.93,11.07,12.19,13.31,14.42,15.53,16.64,17.74,18.83,19.93,21.02,
19,1.35,2.70,3.95,5.15,6.33,7.49,8.63,9.77,10.89,12.01,13.13,14.23,15.34,16.44,17.53,18.63,19.71,20.80,21.89
