i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,3.37,,,,,,,,,,,,,,,,,,
2,3.37,4.83,,,,,,,,,,,,,,,,,
3,3.37,4.83,6.20,,,,,,,,,,,,,,,,
4,3.37,4.83,6.20,7.52,,,,,,,,,,,,,,,
5,3.37,4.83,6.20,7.52,8.81,,,,,,,,,,,,,,
6,3.37,4.83,6.20,7.52,8.81,10.07,,,,,,,,,,,,,
7,3.37,4.83,6.20,7.52,8.81,10.07,11.31,,,,,,,,,,,,
8,3.37,4.83,6.20,7.52,8.81,10.07,11.31,12.53,,,,,,,,,,,
9,3.37,4.83,6.20,7.52,8.81,10.07,11.31,12.53,13.74,,,,,,,,,,
10,3.37,4.83,6.20,7.52,8.81,10.07,11.31,12.53,13.74,14.94,,,,,,,,,
11,3.37,4.83,6.20,7.52,8.81,10.07,11.31,12.53,13.74,14.94,16.13,,,,,,,,
12,3.37,4.83,6.20,7.52,8.81,10.07,11.31,12.53,13.74,14.94,16.13,17.32,,,,,,,
13,3.37,4.83,6.20,7.52,8.81,10.07,11.31,12.53,13.74,14.94,16.13,17.32,18.49,,,,,,
14,3.37,4.83,6.20,7.52,8.81,10.07,11.31,12.53,13.74,14.94,16.13,17.32,18.49,19.66,,,,,
15,3.37,4.83,6.20,7.52,8.81,10.07,11.31,12.53,13.74,14.94,16.13,17.32,18.49,19.66,20.82,,,,
16,3.37,4.83,6.20,7.52,8.81,10.07,11.31,12.53,13.74,14.94,16.13,17.32,18.49,19.66,20.82,21.98,,,
17,3.37,4.83,6.20,7.52,8.81,10.07,11.31,12.53,13.74,14.94,16.13,17.31,18.49,19.66,20.82,21.97,23.13,,
18,3.38,4.83,6.20,7.52,8.81,10.07,11.31,12.53,13.74,14.94,16.13,17.31,18.48,19.65,20.81,21.97,23.12,24.27,
19,3.17,4.53,5.84,7.12,8.38,9.62,10.84,12.04,13.24,14.42,15.60,16.77,17.93,19.09,20.24,21.38,22.53,23.67,24.80
