i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.02,,,,,,,,,,,,,,,,,,,
2,5.70,6.55,,,,,,,,,,,,,,,,,,
3,5.38,6.23,7.12,,,,,,,,,,,,,,,,,
4,5.06,5.91,6.80,7.68,,,,,,,,,,,,,,,,
5,4.74,5.59,6.48,7.36,8.22,,,,,,,,,,,,,,,
6,4.42,5.27,6.16,7.04,7.90,8.76,,,,,,,,,,,,,,
7,4.11,4.95,5.85,6.72,7.59,8.44,9.30,,,,,,,,,,,,,
8,3.79,4.64,5.53,6.40,7.27,8.13,8.98,9.83,,,,,,,,,,,,
9,3.47,4.32,5.21,6.08,6.95,7.81,8.66,9.51,10.36,,,,,,,,,,,
10,3.15,4.00,4.89,5.76,6.63,7.49,8.34,9.19,10.04,10.88,,,,,,,,,,
11,2.83,3.68,4.57,5.45,6.31,7.17,8.02,8.87,9.72,10.56,11.40,,,,,,,,,
12,2.51,3.36,4.25,5.13,5.99,6.85,7.70,8.55,9.40,10.24,11.09,11.93,,,,,,,,
13,2.19,3.04,3.93,4.81,5.67,6.53,7.39,8.24,9.08,9.93,10.77,11.61,12.45,,,,,,,
14,1.87,2.72,3.61,4.49,5.35,6.21,7.07,7.92,8.76,9.61,10.45,11.29,12.13,12.96,,,,,,
15,1.56,2.40,3.30,4.17,5.04,5.89,6.75,7.60,8.44,9.29,10.13,10.97,11.81,12.64,13.48,,,,,
16,1.24,2.09,2.98,3.85,4.72,5.58,6.43,7.28,8.13,8.97,9.81,10.65,11.49,12.33,13.16,14.00,,,,
17,0.92,1.77,2.66,3.53,4.40,5.26,6.11,6.96,7.81,8.65,9.49,10.33,11.17,12.01,12.84,13.68,14.51,,,
18,0.60,1.45,2.34,3.21,4.08,4.94,5.79,6.64,7.49,8.33,9.17,10.01,10.85,11.69,12.52,13.36,14.19,15.02,,
19,0.28,1.13,2.01,2.89,3.75,4.61,5.46,6.31,7.15,8.00,8.84,9.68,10.51,11.35,12.18,13.02,13.85,14.68,15.51,
20,0.00,0.72,1.52,2.32,3.12,3.92,4.72,5.52,6.32,7.12,7.92,8.72,9.52,10.32,11.12,11.92,12.72,13.52,14.32,15.12
