i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.89,,,,,,,,,,,,,,,,,,
2,1.89,3.31,,,,,,,,,,,,,,,,,
3,1.89,3.31,4.62,,,,,,,,,,,,,,,,
4,1.89,3.31,4.62,5.89,,,,,,,,,,,,,,,
5,1.89,3.31,4.62,5.89,7.11,,,,,,,,,,,,,,
6,1.89,3.31,4.62,5.89,7.11,8.32,,,,,,,,,,,,,
7,1.89,3.31,4.62,5.89,7.11,8.32,9.51,,,,,,,,,,,,
8,1.89,3.31,4.62,5.89,7.11,8.32,9.51,10.68,,,,,,,,,,,
9,1.89,3.31,4.62,5.89,7.11,8.32,9.51,10.68,11.84,,,,,,,,,,
10,1.89,3.31,4.62,5.89,7.11,8.32,9.51,10.68,11.84,13.00,,,,,,,,,
11,1.89,3.31,4.62,5.89,7.11,8.32,9.51,10.68,11.84,13.00,14.14,,,,,,,,
12,1.89,3.31,4.62,5.89,7.11,8.32,9.51,10.68,11.84,13.00,14.14,15.28,,,,,,,
13,1.89,3.31,4.62,5.89,7.11,8.32,9.51,10.68,11.84,13.00,14.14,15.28,16.41,,,,,,
14,1.89,3.31,4.62,5.89,7.11,8.32,9.51,10.68,11.84,13.00,14.14,15.28,16.41,17.54,,,,,
15,1.89,3.31,4.62,5.89,7.11,8.32,9.51,10.68,11.84,13.00,14.14,15.28,16.41,17.54,18.67,,,,
16,1.89,3.31,4.62,5.89,7.11,8.32,9.51,10.68,11.84,13.00,14.14,15.28,16.41,17.54,18.67,19.78,,,
17,1.89,3.31,4.62,5.89,7.11,8.32,9.51,10.68,11.84,13.00,14.14,15.28,16.41,17.54,18.66,19.78,20.90,,
18,1.89,3.30,4.62,5.88,7.11,8.31,9.50,10.67,11.84,12.99,14.13,15.27,16.41,17.53,18.66,19.78,20.89,22.00,
19,1.76,3.14,4.43,5.68,6.89,8.08,9.26,10.42,11.57,12.72,13.86,14.99,16.11,17.23,18.35,19.46,20.57,21.68,22.78
