i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.75,,,,,,,,,,,,,,,,,,
2,2.75,4.20,,,,,,,,,,,,,,,,,
3,2.75,4.20,5.60,,,,,,,,,,,,,,,,
4,2.75,4.20,5.60,6.93,,,,,,,,,,,,,,,
5,2.75,4.20,5.60,6.93,8.22,,,,,,,,,,,,,,
6,2.75,4.20,5.60,6.93,8.22,9.49,,,,,,,,,,,,,
7,2.75,4.20,5.60,6.93,8.22,9.49,10.74,,,,,,,,,,,,
8,2.75,4.20,5.60,6.93,8.22,9.49,10.74,11.97,,,,,,,,,,,
9,2.75,4.20,5.60,6.93,8.22,9.49,10.74,11.97,13.19,,,,,,,,,,
10,2.75,4.20,5.60,6.93,8.22,9.49,10.74,11.97,13.19,14.38,,,,,,,,,
11,2.75,4.20,5.60,6.93,8.22,9.49,10.74,11.97,13.19,14.38,15.58,,,,,,,,
12,2.75,4.20,5.60,6.93,8.22,9.49,10.74,11.97,13.19,14.38,15.58,16.76,,,,,,,
13,2.75,4.20,5.60,6.93,8.22,9.49,10.74,11.97,13.19,14.38,15.58,16.76,17.93,,,,,,
14,2.75,4.20,5.60,6.93,8.22,9.49,10.74,11.97,13.19,14.38,15.58,16.76,17.93,19.10,,,,,
15,2.75,4.20,5.60,6.93,8.22,9.49,10.74,11.97,13.19,14.38,15.58,16.76,17.93,19.10,20.27,,,,
16,2.75,4.20,5.60,6.93,8.22,9.49,10.74,11.97,13.19,14.38,15.58,16.76,17.93,19.10,20.27,21.42,,,
17,2.75,4.20,5.59,6.93,8.22,9.49,10.74,11.96,13.18,14.38,15.57,16.76,17.93,19.10,20.26,21.42,22.57,,
18,2.76,4.21,5.60,6.93,8.22,9.49,10.73,11.96,13.18,14.38,15.57,16.75,17.93,19.10,20.26,21.41,22.57,23.71,
19,2.47,3.90,5.25,6.55,7.82,9.06,10.29,11.51,12.70,13.89,15.07,16.24,17.40,18.56,19.71,20.86,22.00,23.14,24.27
