i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.38,,,,,,,,,,,,,,,,,,
2,1.38,2.78,,,,,,,,,,,,,,,,,
3,1.38,2.78,4.05,,,,,,,,,,,,,,,,
4,1.38,2.78,4.05,5.27,,,,,,,,,,,,,,,
5,1.38,2.78,4.05,5.27,6.47,,,,,,,,,,,,,,
6,1.38,2.78,4.05,5.27,6.47,7.64,,,,,,,,,,,,,
7,1.38,2.78,4.05,5.27,6.47,7.64,8.80,,,,,,,,,,,,
8,1.38,2.78,4.05,5.27,6.47,7.64,8.80,9.95,,,,,,,,,,,
9,1.38,2.78,4.05,5.27,6.47,7.64,8.80,9.95,11.08,,,,,,,,,,
10,1.38,2.78,4.05,5.27,6.47,7.64,8.80,9.95,11.08,12.21,,,,,,,,,
11,1.38,2.78,4.05,5.27,6.47,7.64,8.80,9.95,11.08,12.21,13.34,,,,,,,,
12,1.38,2.78,4.05,5.27,6.47,7.64,8.80,9.95,11.08,12.21,13.34,14.45,,,,,,,
13,1.38,2.78,4.05,5.27,6.47,7.64,8.80,9.95,11.08,12.21,13.34,14.45,15.56,,,,,,
14,1.38,2.78,4.05,5.27,6.47,7.64,8.80,9.95,11.08,12.21,13.34,14.45,15.56,16.67,,,,,
15,1.38,2.78,4.05,5.27,6.47,7.64,8.80,9.95,11.08,12.21,13.34,14.45,15.56,16.67,17.78,,,,
16,1.38,2.78,4.05,5.27,6.47,7.64,8.80,9.95,11.08,12.21,13.34,14.45,15.56,16.67,17.78,18.88,,,
17,1.38,2.78,4.05,5.27,6.47,7.64,8.80,9.95,11.08,12.21,13.34,14.45,15.56,16.67,17.78,18.87,19.97,,
18,1.38,2.77,4.05,5.27,6.46,7.64,8.79,9.94,11.08,12.21,13.33,14.45,15.56,16.66,17.77,18.87,19.96,21.06,
19,1.30,2.66,3.92,5.13,6.31,7.48,8.63,9.77,10.90,12.02,13.14,14.25,15.35,16.46,17.55,18.65,19.74,20.83,21.92
