i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,7.17,,,,,,,,,,,,,,,,,,,
2,6.79,7.89,,,,,,,,,,,,,,,,,,
3,6.42,7.51,8.41,,,,,,,,,,,,,,,,,
4,6.04,7.13,8.04,8.92,,,,,,,,,,,,,,,,
5,5.66,6.76,7.66,8.55,9.42,,,,,,,,,,,,,,,
6,5.29,6.38,7.28,8.17,9.04,9.91,,,,,,,,,,,,,,
7,4.91,6.00,6.91,7.79,8.67,9.53,10.40,,,,,,,,,,,,,
8,4.53,5.63,6.53,7.42,8.29,9.16,10.02,10.88,,,,,,,,,,,,
9,4.16,5.25,6.15,7.04,7.91,8.78,9.64,10.50,11.36,,,,,,,,,,,
10,3.78,4.87,5.78,6.66,7.54,8.41,9.27,10.12,10.98,11.83,,,,,,,,,,
11,3.40,4.50,5.40,6.29,7.16,8.03,8.89,9.75,10.60,11.45,12.30,,,,,,,,,
12,3.03,4.12,5.02,5.91,6.78,7.65,8.51,9.37,10.23,11.08,11.93,12.77,,,,,,,,
13,2.65,3.74,4.65,5.53,6.41,7.28,8.14,9.00,9.85,10.70,11.55,12.40,13.24,,,,,,,
14,2.28,3.37,4.27,5.16,6.03,6.90,7.76,8.62,9.47,10.32,11.17,12.02,12.86,13.71,,,,,,
15,1.90,2.99,3.89,4.78,5.65,6.52,7.38,8.24,9.10,9.95,10.80,11.64,12.49,13.33,14.17,,,,,
16,1.52,2.61,3.52,4.40,5.28,6.15,7.01,7.87,8.72,9.57,10.42,11.27,12.11,12.95,13.79,14.63,,,,
17,1.15,2.24,3.14,4.03,4.90,5.77,6.63,7.49,8.34,9.19,10.04,10.89,11.73,12.58,13.42,14.26,15.10,,,
18,0.77,1.86,2.76,3.65,4.52,5.39,6.25,7.11,7.97,8.82,9.67,10.51,11.36,12.20,13.04,13.88,14.72,15.56,,
19,0.40,1.49,2.38,3.26,4.14,5.00,5.86,6.72,7.57,8.42,9.27,10.11,10.96,11.80,12.64,13.48,14.31,15.15,15.98,
20,0.00,0.96,1.76,2.56,3.36,4.16,4.96,5.76,6.56,7.36,8.16,8.96,9.76,10.56,11.36,12.16,12.96,13.76,14.56,15.36
