i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,7.55,,,,,,,,,,,,,,,,,,,
2,7.16,8.17,,,,,,,,,,,,,,,,,,
3,6.76,7.77,8.68,,,,,,,,,,,,,,,,,
4,6.36,7.37,8.28,9.18,,,,,,,,,,,,,,,,
5,5.96,6.97,7.89,8.78,9.66,,,,,,,,,,,,,,,
6,5.56,6.58,7.49,8.38,9.27,10.14,,,,,,,,,,,,,,
7,5.17,6.18,7.09,7.99,8.87,9.74,10.61,,,,,,,,,,,,,
8,4.77,5.78,6.69,7.59,8.47,9.34,10.21,11.07,,,,,,,,,,,,
9,4.37,5.38,6.30,7.19,8.07,8.95,9.81,10.68,11.54,,,,,,,,,,,
10,3.97,4.98,5.90,6.79,7.67,8.55,9.42,10.28,11.14,11.99,,,,,,,,,,
11,3.58,4.59,5.50,6.39,7.28,8.15,9.02,9.88,10.74,11.59,12.45,,,,,,,,,
12,3.18,4.19,5.10,6.00,6.88,7.75,8.62,9.48,10.34,11.20,12.05,12.90,,,,,,,,
13,2.78,3.79,4.70,5.60,6.48,7.36,8.22,9.09,9.94,10.80,11.65,12.50,13.35,,,,,,,
14,2.38,3.39,4.31,5.20,6.08,6.96,7.83,8.69,9.55,10.40,11.25,12.10,12.95,13.80,,,,,,
15,1.98,3.00,3.91,4.80,5.69,6.56,7.43,8.29,9.15,10.00,10.86,11.71,12.55,13.40,14.24,,,,,
16,1.59,2.60,3.51,4.41,5.29,6.16,7.03,7.89,8.75,9.61,10.46,11.31,12.16,13.00,13.85,14.69,,,,
17,1.19,2.20,3.11,4.01,4.89,5.76,6.63,7.49,8.35,9.21,10.06,10.91,11.76,12.60,13.45,14.29,15.13,,,
18,0.79,1.80,2.71,3.61,4.49,5.37,6.23,7.10,7.95,8.81,9.66,10.51,11.36,12.20,13.05,13.89,14.73,15.57,,
19,0.39,1.40,2.31,3.20,4.08,4.96,5.82,6.68,7.54,8.39,9.24,10.09,10.94,11.78,12.62,13.46,14.30,15.14,15.98,
20,0.00,0.87,1.67,2.47,3.27,4.07,4.87,5.67,6.47,7.27,8.07,8.87,9.67,10.47,11.27,12.07,12.87,13.67,14.47,15.27
