i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.65,,,,,,,,,,,,,,,,,,
2,2.65,4.09,,,,,,,,,,,,,,,,,
3,2.65,4.09,5.47,,,,,,,,,,,,,,,,
4,2.65,4.09,5.47,6.79,,,,,,,,,,,,,,,
5,2.65,4.09,5.47,6.79,8.09,,,,,,,,,,,,,,
6,2.65,4.09,5.47,6.79,8.09,9.35,,,,,,,,,,,,,
7,2.65,4.09,5.47,6.79,8.09,9.35,10.59,,,,,,,,,,,,
8,2.65,4.09,5.47,6.79,8.09,9.35,10.59,11.81,,,,,,,,,,,
9,2.65,4.09,5.47,6.79,8.09,9.35,10.59,11.81,13.02,,,,,,,,,,
10,2.65,4.09,5.47,6.79,8.09,9.35,10.59,11.81,13.02,14.22,,,,,,,,,
11,2.65,4.09,5.47,6.79,8.09,9.35,10.59,11.81,13.02,14.22,15.40,,,,,,,,
12,2.65,4.09,5.47,6.79,8.09,9.35,10.59,11.81,13.02,14.22,15.40,16.58,,,,,,,
13,2.65,4.09,5.47,6.79,8.09,9.35,10.59,11.81,13.02,14.22,15.40,16.58,17.75,,,,,,
14,2.65,4.09,5.47,6.79,8.09,9.35,10.59,11.81,13.02,14.22,15.40,16.58,17.75,18.92,,,,,
15,2.65,4.09,5.47,6.79,8.09,9.35,10.59,11.81,13.02,14.22,15.40,16.58,17.75,18.92,20.08,,,,
16,2.65,4.09,5.47,6.79,8.09,9.35,10.59,11.81,13.02,14.22,15.40,16.58,17.75,18.92,20.08,21.23,,,
17,2.64,4.09,5.47,6.79,8.09,9.35,10.59,11.81,13.02,14.22,15.40,16.58,17.75,18.92,20.08,21.23,22.38,,
18,2.65,4.09,5.47,6.79,8.09,9.35,10.59,11.81,13.01,14.21,15.40,16.58,17.75,18.91,20.07,21.22,22.37,23.51,
19,2.37,3.80,5.14,6.43,7.70,8.94,10.16,11.37,12.56,13.75,14.92,16.09,17.25,18.40,19.55,20.69,21.83,22.97,24.10
