i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.11,,,,,,,,,,,,,,,,,,,
2,4.84,5.69,,,,,,,,,,,,,,,,,,
3,4.57,5.42,6.30,,,,,,,,,,,,,,,,,
4,4.30,5.15,6.03,6.89,,,,,,,,,,,,,,,,
5,4.03,4.88,5.76,6.62,7.47,,,,,,,,,,,,,,,
6,3.76,4.61,5.49,6.35,7.20,8.05,,,,,,,,,,,,,,
7,3.49,4.34,5.22,6.08,6.93,7.78,8.63,,,,,,,,,,,,,
8,3.22,4.07,4.95,5.81,6.66,7.51,8.36,9.20,,,,,,,,,,,,
9,2.95,3.80,4.68,5.54,6.39,7.24,8.09,8.93,9.77,,,,,,,,,,,
10,2.68,3.53,4.41,5.27,6.12,6.97,7.82,8.66,9.50,10.34,,,,,,,,,,
11,2.41,3.26,4.14,5.00,5.85,6.70,7.55,8.39,9.23,10.07,10.90,,,,,,,,,
12,2.14,2.99,3.87,4.73,5.58,6.43,7.28,8.12,8.96,9.80,10.63,11.47,,,,,,,,
13,1.87,2.72,3.59,4.46,5.31,6.16,7.01,7.85,8.69,9.53,10.36,11.20,12.03,,,,,,,
14,1.60,2.45,3.32,4.19,5.04,5.89,6.74,7.58,8.42,9.26,10.09,10.93,11.76,12.59,,,,,,
15,1.33,2.18,3.05,3.92,4.77,5.62,6.47,7.31,8.15,8.99,9.82,10.66,11.49,12.32,13.15,,,,,
16,1.06,1.91,2.78,3.65,4.50,5.35,6.20,7.04,7.88,8.72,9.55,10.39,11.22,12.05,12.88,13.71,,,,
17,0.79,1.64,2.51,3.38,4.23,5.08,5.93,6.77,7.61,8.45,9.28,10.12,10.95,11.78,12.61,13.44,14.27,,,
18,0.52,1.37,2.24,3.11,3.96,4.81,5.66,6.50,7.34,8.18,9.01,9.85,10.68,11.51,12.34,13.17,14.00,14.83,,
19,0.25,1.10,1.97,2.83,3.68,4.53,5.38,6.22,7.06,7.89,8.73,9.56,10.39,11.23,12.06,12.88,13.71,14.54,15.36,
20,0.00,0.75,1.55,2.35,3.15,3.95,4.75,5.55,6.35,7.15,7.95,8.75,9.55,10.35,11.15,11.95,12.75,13.55,14.35,15.15
