i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,3.83,,,,,,,,,,,,,,,,,,,
2,3.63,4.20,,,,,,,,,,,,,,,,,,
3,3.42,4.00,4.86,,,,,,,,,,,,,,,,,
4,3.22,3.80,4.66,5.50,,,,,,,,,,,,,,,,
5,3.02,3.59,4.45,5.30,6.14,,,,,,,,,,,,,,,
6,2.81,3.39,4.25,5.10,5.94,6.78,,,,,,,,,,,,,,
7,2.61,3.19,4.05,4.90,5.74,6.58,7.41,,,,,,,,,,,,,
8,2.41,2.98,3.84,4.69,5.54,6.37,7.21,8.04,,,,,,,,,,,,
9,2.20,2.78,3.64,4.49,5.33,6.17,7.01,7.84,8.67,,,,,,,,,,,
10,2.00,2.58,3.44,4.29,5.13,5.97,6.80,7.64,8.47,9.30,,,,,,,,,,
11,1.80,2.37,3.23,4.08,4.93,5.76,6.60,7.43,8.26,9.09,9.92,,,,,,,,,
12,1.59,2.17,3.03,3.88,4.72,5.56,6.40,7.23,8.06,8.89,9.72,10.54,,,,,,,,
13,1.39,1.97,2.83,3.68,4.52,5.36,6.19,7.03,7.86,8.69,9.51,10.34,11.16,,,,,,,
14,1.19,1.76,2.62,3.47,4.32,5.15,5.99,6.82,7.65,8.48,9.31,10.14,10.96,11.79,,,,,,
15,0.99,1.56,2.42,3.27,4.11,4.95,5.79,6.62,7.45,8.28,9.11,9.93,10.76,11.58,12.41,,,,,
16,0.78,1.36,2.22,3.07,3.91,4.75,5.58,6.42,7.25,8.08,8.90,9.73,10.55,11.38,12.20,13.03,,,,
17,0.58,1.15,2.01,2.86,3.71,4.54,5.38,6.21,7.04,7.87,8.70,9.53,10.35,11.18,12.00,12.82,13.64,,,
18,0.38,0.95,1.81,2.66,3.50,4.34,5.18,6.01,6.84,7.67,8.50,9.32,10.15,10.97,11.80,12.62,13.44,14.26,,
19,0.17,0.75,1.60,2.45,3.29,4.13,4.97,5.80,6.63,7.46,8.28,9.11,9.94,10.76,11.58,12.40,13.23,14.05,14.88,
20,0.00,0.49,1.29,2.09,2.89,3.69,4.49,5.29,6.09,6.89,7.69,8.49,9.29,10.09,10.89,11.69,12.49,13.29,14.09,14.89
