i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.37,,,,,,,,,,,,,,,,,,
2,2.37,3.76,,,,,,,,,,,,,,,,,
3,2.37,3.76,5.15,,,,,,,,,,,,,,,,
4,2.37,3.76,5.15,6.50,,,,,,,,,,,,,,,
5,2.37,3.76,5.15,6.50,7.80,,,,,,,,,,,,,,
6,2.37,3.76,5.15,6.50,7.80,9.09,,,,,,,,,,,,,
7,2.37,3.76,5.15,6.50,7.80,9.09,10.34,,,,,,,,,,,,
8,2.37,3.76,5.15,6.50,7.80,9.09,10.34,11.56,,,,,,,,,,,
9,2.37,3.76,5.15,6.50,7.80,9.09,10.34,11.56,12.79,,,,,,,,,,
10,2.37,3.76,5.15,6.50,7.80,9.09,10.34,11.56,12.79,13.99,,,,,,,,,
11,2.37,3.76,5.15,6.50,7.80,9.09,10.34,11.56,12.79,13.99,15.19,,,,,,,,
12,2.37,3.76,5.15,6.50,7.80,9.09,10.34,11.56,12.79,13.99,15.19,16.37,,,,,,,
13,2.37,3.76,5.15,6.50,7.80,9.09,10.34,11.56,12.79,13.99,15.19,16.37,17.55,,,,,,
14,2.37,3.76,5.15,6.50,7.80,9.09,10.34,11.56,12.79,13.99,15.19,16.37,17.55,18.72,,,,,
15,2.37,3.76,5.15,6.50,7.80,9.09,10.34,11.56,12.79,13.99,15.19,16.37,17.55,18.72,19.88,,,,
16,2.37,3.76,5.15,6.50,7.80,9.09,10.34,11.56,12.79,13.99,15.19,16.37,17.55,18.72,19.88,21.04,,,
17,2.37,3.76,5.15,6.50,7.80,9.08,10.34,11.56,12.79,13.99,15.19,16.37,17.55,18.71,19.88,21.04,22.19,,
18,2.37,3.76,5.15,6.50,7.80,9.08,10.34,11.56,12.78,13.98,15.18,16.36,17.54,18.71,19.87,21.03,22.18,23.33,
19,1.95,3.43,4.81,6.13,7.42,8.66,9.90,11.12,12.32,13.51,14.69,15.86,17.03,18.19,19.34,20.49,21.63,22.77,23.90
