i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.17,,,,,,,,,,,,,,,,,,,
2,3.95,4.67,,,,,,,,,,,,,,,,,,
3,3.73,4.45,5.31,,,,,,,,,,,,,,,,,
4,3.51,4.23,5.09,5.94,,,,,,,,,,,,,,,,
5,3.29,4.01,4.87,5.72,6.57,,,,,,,,,,,,,,,
6,3.07,3.79,4.65,5.50,6.35,7.19,,,,,,,,,,,,,,
7,2.85,3.56,4.43,5.28,6.13,6.97,7.80,,,,,,,,,,,,,
8,2.63,3.34,4.21,5.06,5.91,6.75,7.58,8.42,,,,,,,,,,,,
9,2.41,3.12,3.99,4.84,5.68,6.53,7.36,8.20,9.03,,,,,,,,,,,
10,2.19,2.90,3.77,4.62,5.46,6.31,7.14,7.98,8.81,9.64,,,,,,,,,,
11,1.97,2.68,3.55,4.40,5.24,6.09,6.92,7.76,8.59,9.42,10.25,,,,,,,,,
12,1.74,2.46,3.33,4.18,5.02,5.86,6.70,7.54,8.37,9.20,10.03,10.86,,,,,,,,
13,1.52,2.24,3.11,3.96,4.80,5.64,6.48,7.32,8.15,8.98,9.81,10.64,11.47,,,,,,,
14,1.30,2.02,2.88,3.74,4.58,5.42,6.26,7.10,7.93,8.76,9.59,10.42,11.25,12.07,,,,,,
15,1.08,1.80,2.66,3.52,4.36,5.20,6.04,6.88,7.71,8.54,9.37,10.20,11.03,11.85,12.68,,,,,
16,0.86,1.58,2.44,3.30,4.14,4.98,5.82,6.66,7.49,8.32,9.15,9.98,10.80,11.63,12.46,13.28,,,,
17,0.64,1.36,2.22,3.08,3.92,4.76,5.60,6.44,7.27,8.10,8.93,9.76,10.58,11.41,12.24,13.06,13.88,,,
18,0.42,1.14,2.00,2.86,3.70,4.54,5.38,6.22,7.05,7.88,8.71,9.54,10.36,11.19,12.01,12.84,13.66,14.48,,
19,0.20,0.92,1.78,2.63,3.47,4.32,5.15,5.99,6.82,7.65,8.48,9.31,10.13,10.96,11.78,12.61,13.43,14.25,15.07,
20,0.00,0.63,1.43,2.23,3.03,3.83,4.63,5.43,6.23,7.03,7.83,8.63,9.43,10.23,11.03,11.83,12.63,13.43,14.23,15.03
