i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,3.15,,,,,,,,,,,,,,,,,,
2,3.15,4.60,,,,,,,,,,,,,,,,,
3,3.15,4.60,5.98,,,,,,,,,,,,,,,,
4,3.15,4.60,5.98,7.30,,,,,,,,,,,,,,,
5,3.15,4.60,5.98,7.30,8.58,,,,,,,,,,,,,,
6,3.15,4.60,5.98,7.30,8.58,9.83,,,,,,,,,,,,,
7,3.15,4.60,5.98,7.30,8.58,9.83,11.06,,,,,,,,,,,,
8,3.15,4.60,5.98,7.30,8.58,9.83,11.06,12.28,,,,,,,,,,,
9,3.15,4.60,5.98,7.30,8.58,9.83,11.06,12.28,13.49,,,,,,,,,,
10,3.15,4.60,5.98,7.30,8.58,9.83,11.06,12.28,13.49,14.68,,,,,,,,,
11,3.15,4.60,5.98,7.30,8.58,9.83,11.06,12.28,13.49,14.68,15.87,,,,,,,,
12,3.15,4.60,5.98,7.30,8.58,9.83,11.06,12.28,13.49,14.68,15.87,17.04,,,,,,,
13,3.15,4.60,5.98,7.30,8.58,9.83,11.06,12.28,13.49,14.68,15.87,17.04,18.21,,,,,,
14,3.15,4.60,5.98,7.30,8.58,9.83,11.06,12.28,13.49,14.68,15.87,17.04,18.21,19.38,,,,,
15,3.15,4.60,5.98,7.30,8.58,9.83,11.06,12.28,13.49,14.68,15.87,17.04,18.21,19.38,20.53,,,,
16,3.15,4.60,5.98,7.30,8.57,9.83,11.06,12.28,13.49,14.68,15.87,17.04,18.21,19.38,20.53,21.69,,,
17,3.15,4.60,5.98,7.29,8.57,9.83,11.06,12.28,13.48,14.68,15.86,17.04,18.21,19.37,20.53,21.68,22.83,,
18,3.16,4.61,5.98,7.29,8.57,9.82,11.06,12.28,13.48,14.67,15.86,17.04,18.20,19.37,20.52,21.68,22.82,23.97,
19,2.96,4.32,5.64,6.92,8.17,9.40,10.62,11.82,13.01,14.19,15.36,16.53,17.69,18.84,19.99,21.13,22.27,23.40,24.54
