i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.85,,,,,,,,,,,,,,,,,,,
2,8.38,9.44,,,,,,,,,,,,,,,,,,
3,7.91,8.98,9.92,,,,,,,,,,,,,,,,,
4,7.45,8.51,9.46,10.37,,,,,,,,,,,,,,,,
5,6.98,8.05,8.99,9.91,10.81,,,,,,,,,,,,,,,
6,6.52,7.58,8.52,9.44,10.34,11.24,,,,,,,,,,,,,,
7,6.05,7.12,8.06,8.98,9.88,10.77,11.65,,,,,,,,,,,,,
8,5.58,6.65,7.59,8.51,9.41,10.30,11.19,12.06,,,,,,,,,,,,
9,5.12,6.18,7.13,8.04,8.95,9.84,10.72,11.60,12.47,,,,,,,,,,,
10,4.65,5.72,6.66,7.58,8.48,9.37,10.26,11.13,12.00,12.87,,,,,,,,,,
11,4.19,5.25,6.19,7.11,8.02,8.91,9.79,10.67,11.54,12.41,13.27,,,,,,,,,
12,3.72,4.79,5.73,6.65,7.55,8.44,9.32,10.20,11.07,11.94,12.80,13.66,,,,,,,,
13,3.26,4.32,5.26,6.18,7.08,7.98,8.86,9.74,10.61,11.47,12.34,13.20,14.05,,,,,,,
14,2.79,3.85,4.80,5.72,6.62,7.51,8.39,9.27,10.14,11.01,11.87,12.73,13.59,14.44,,,,,,
15,2.32,3.39,4.33,5.25,6.15,7.04,7.93,8.80,9.67,10.54,11.41,12.27,13.12,13.98,14.83,,,,,
16,1.86,2.92,3.87,4.78,5.69,6.58,7.46,8.34,9.21,10.08,10.94,11.80,12.66,13.51,14.37,15.22,,,,
17,1.39,2.46,3.40,4.32,5.22,6.11,7.00,7.87,8.74,9.61,10.47,11.33,12.19,13.05,13.90,14.75,15.60,,,
18,0.93,1.99,2.93,3.85,4.75,5.64,6.53,7.40,8.28,9.14,10.01,10.87,11.72,12.58,13.43,14.28,15.13,15.98,,
19,0.45,1.53,2.47,3.38,4.28,5.17,6.05,6.92,7.79,8.65,9.51,10.37,11.23,12.08,12.93,13.78,14.63,15.48,16.32,
20,0.00,0.89,1.69,2.49,3.29,4.09,4.89,5.69,6.49,7.29,8.09,8.89,9.69,10.49,11.29,12.09,12.89,13.69,14.49,15.29
