i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,7.85,,,,,,,,,,,,,,,,,,,
2,7.44,8.43,,,,,,,,,,,,,,,,,,
3,7.02,8.02,8.94,,,,,,,,,,,,,,,,,
4,6.61,7.60,8.53,9.43,,,,,,,,,,,,,,,,
5,6.19,7.19,8.11,9.01,9.90,,,,,,,,,,,,,,,
6,5.78,6.77,7.70,8.60,9.49,10.36,,,,,,,,,,,,,,
7,5.37,6.36,7.28,8.18,9.07,9.95,10.82,,,,,,,,,,,,,
8,4.95,5.95,6.87,7.77,8.66,9.54,10.41,11.27,,,,,,,,,,,,
9,4.54,5.53,6.45,7.35,8.24,9.12,9.99,10.86,11.72,,,,,,,,,,,
10,4.12,5.12,6.04,6.94,7.83,8.71,9.58,10.44,11.31,12.16,,,,,,,,,,
11,3.71,4.70,5.62,6.52,7.41,8.29,9.16,10.03,10.89,11.75,12.61,,,,,,,,,
12,3.29,4.29,5.21,6.11,7.00,7.88,8.75,9.62,10.48,11.34,12.19,13.04,,,,,,,,
13,2.88,3.87,4.79,5.70,6.58,7.46,8.33,9.20,10.06,10.92,11.78,12.63,13.48,,,,,,,
14,2.46,3.46,4.38,5.28,6.17,7.05,7.92,8.79,9.65,10.51,11.36,12.21,13.06,13.91,,,,,,
15,2.05,3.04,3.96,4.87,5.75,6.63,7.50,8.37,9.23,10.09,10.95,11.80,12.65,13.50,14.34,,,,,
16,1.63,2.63,3.55,4.45,5.34,6.22,7.09,7.96,8.82,9.68,10.53,11.38,12.23,13.08,13.93,14.77,,,,
17,1.22,2.21,3.14,4.04,4.92,5.80,6.68,7.54,8.40,9.26,10.12,10.97,11.82,12.67,13.51,14.36,15.20,,,
18,0.80,1.80,2.72,3.62,4.51,5.39,6.26,7.13,7.99,8.85,9.70,10.55,11.40,12.25,13.10,13.94,14.79,15.63,,
19,0.39,1.38,2.30,3.20,4.09,4.96,5.83,6.69,7.55,8.41,9.26,10.11,10.96,11.81,12.65,13.50,14.34,15.18,16.02,
20,0.00,0.83,1.63,2.43,3.23,4.03,4.83,5.63,6.43,7.23,8.03,8.83,9.63,10.43,11.23,12.03,12.83,13.63,14.43,15.23
