i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,7.18,,,,,,,,,,,,,,,,,,,
2,6.81,7.83,,,,,,,,,,,,,,,,,,
3,6.43,7.45,8.36,,,,,,,,,,,,,,,,,
4,6.05,7.07,7.98,8.87,,,,,,,,,,,,,,,,
5,5.67,6.69,7.60,8.49,9.36,,,,,,,,,,,,,,,
6,5.29,6.32,7.22,8.11,8.99,9.86,,,,,,,,,,,,,,
7,4.91,5.94,6.84,7.73,8.61,9.48,10.34,,,,,,,,,,,,,
8,4.54,5.56,6.47,7.35,8.23,9.10,9.96,10.82,,,,,,,,,,,,
9,4.16,5.18,6.09,6.98,7.85,8.72,9.58,10.44,11.30,,,,,,,,,,,
10,3.78,4.80,5.71,6.60,7.47,8.34,9.21,10.06,10.92,11.77,,,,,,,,,,
11,3.40,4.43,5.33,6.22,7.10,7.96,8.83,9.69,10.54,11.39,12.24,,,,,,,,,
12,3.02,4.05,4.95,5.84,6.72,7.59,8.45,9.31,10.16,11.02,11.86,12.71,,,,,,,,
13,2.65,3.67,4.57,5.46,6.34,7.21,8.07,8.93,9.79,10.64,11.49,12.33,13.18,,,,,,,
14,2.27,3.29,4.20,5.08,5.96,6.83,7.69,8.55,9.41,10.26,11.11,11.95,12.80,13.64,,,,,,
15,1.89,2.91,3.82,4.71,5.58,6.45,7.32,8.17,9.03,9.88,10.73,11.58,12.42,13.26,14.11,,,,,
16,1.51,2.53,3.44,4.33,5.21,6.07,6.94,7.80,8.65,9.50,10.35,11.20,12.04,12.89,13.73,14.57,,,,
17,1.13,2.16,3.06,3.95,4.83,5.70,6.56,7.42,8.27,9.12,9.97,10.82,11.67,12.51,13.35,14.19,15.03,,,
18,0.76,1.78,2.68,3.57,4.45,5.32,6.18,7.04,7.89,8.75,9.59,10.44,11.29,12.13,12.97,13.81,14.65,15.49,,
19,0.38,1.40,2.30,3.19,4.06,4.93,5.79,6.64,7.50,8.35,9.19,10.04,10.88,11.73,12.57,13.41,14.24,15.08,15.92,
20,0.00,0.89,1.69,2.49,3.29,4.09,4.89,5.69,6.49,7.29,8.09,8.89,9.69,10.49,11.29,12.09,12.89,13.69,14.49,15.29
