i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.72,,,,,,,,,,,,,,,,,,
2,1.72,3.28,,,,,,,,,,,,,,,,,
3,1.72,3.28,4.63,,,,,,,,,,,,,,,,
4,1.72,3.28,4.63,5.94,,,,,,,,,,,,,,,
5,1.72,3.28,4.63,5.94,7.23,,,,,,,,,,,,,,
6,1.72,3.28,4.63,5.94,7.23,8.49,,,,,,,,,,,,,
7,1.72,3.28,4.63,5.94,7.23,8.49,9.73,,,,,,,,,,,,
8,1.72,3.28,4.63,5.94,7.23,8.49,9.73,10.95,,,,,,,,,,,
9,1.72,3.28,4.63,5.94,7.23,8.49,9.73,10.95,12.15,,,,,,,,,,
10,1.72,3.28,4.63,5.94,7.23,8.49,9.73,10.95,12.15,13.34,,,,,,,,,
11,1.72,3.28,4.63,5.94,7.23,8.49,9.73,10.95,12.15,13.34,14.52,,,,,,,,
12,1.72,3.28,4.63,5.94,7.23,8.49,9.73,10.95,12.15,13.34,14.52,15.70,,,,,,,
13,1.72,3.28,4.63,5.94,7.23,8.49,9.73,10.95,12.15,13.34,14.52,15.70,16.86,,,,,,
14,1.72,3.28,4.63,5.94,7.23,8.49,9.73,10.95,12.15,13.34,14.52,15.70,16.86,18.02,,,,,
15,1.72,3.28,4.63,5.94,7.23,8.49,9.73,10.95,12.15,13.34,14.52,15.70,16.86,18.02,19.17,,,,
16,1.72,3.28,4.63,5.94,7.23,8.49,9.73,10.95,12.15,13.34,14.52,15.70,16.86,18.02,19.17,20.31,,,
17,1.72,3.28,4.63,5.94,7.23,8.49,9.73,10.95,12.15,13.34,14.52,15.70,16.86,18.02,19.17,20.31,21.45,,
18,1.73,3.28,4.63,5.94,7.23,8.49,9.72,10.94,12.15,13.34,14.52,15.69,16.85,18.01,19.16,20.30,21.44,22.58,
19,1.52,2.96,4.33,5.64,6.91,8.15,9.37,10.58,11.77,12.95,14.11,15.28,16.43,17.58,18.72,19.85,20.99,22.11,23.24
