i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.20,,,,,,,,,,,,,,,,,,
2,2.20,3.56,,,,,,,,,,,,,,,,,
3,2.20,3.56,4.93,,,,,,,,,,,,,,,,
4,2.20,3.56,4.93,6.26,,,,,,,,,,,,,,,
5,2.20,3.56,4.93,6.26,7.55,,,,,,,,,,,,,,
6,2.20,3.56,4.93,6.26,7.55,8.82,,,,,,,,,,,,,
7,2.20,3.56,4.93,6.26,7.55,8.82,10.06,,,,,,,,,,,,
8,2.20,3.56,4.93,6.26,7.55,8.82,10.06,11.29,,,,,,,,,,,
9,2.20,3.56,4.93,6.26,7.55,8.82,10.06,11.29,12.49,,,,,,,,,,
10,2.20,3.56,4.93,6.26,7.55,8.82,10.06,11.29,12.49,13.69,,,,,,,,,
11,2.20,3.56,4.93,6.26,7.55,8.82,10.06,11.29,12.49,13.69,14.87,,,,,,,,
12,2.20,3.56,4.93,6.26,7.55,8.82,10.06,11.29,12.49,13.69,14.87,16.05,,,,,,,
13,2.20,3.56,4.93,6.26,7.55,8.82,10.06,11.29,12.49,13.69,14.87,16.05,17.22,,,,,,
14,2.20,3.56,4.93,6.26,7.55,8.82,10.06,11.29,12.49,13.69,14.87,16.05,17.22,18.38,,,,,
15,2.20,3.56,4.93,6.26,7.55,8.82,10.06,11.29,12.49,13.69,14.87,16.05,17.22,18.38,19.53,,,,
16,2.20,3.56,4.93,6.26,7.55,8.82,10.06,11.29,12.49,13.69,14.87,16.05,17.22,18.38,19.53,20.68,,,
17,2.20,3.56,4.93,6.26,7.55,8.82,10.06,11.29,12.49,13.69,14.87,16.05,17.22,18.38,19.53,20.68,21.82,,
18,2.20,3.57,4.93,6.26,7.55,8.82,10.06,11.28,12.49,13.68,14.87,16.04,17.21,18.37,19.52,20.67,21.82,22.96,
19,1.80,3.26,4.62,5.93,7.20,8.45,9.68,10.88,12.08,13.26,14.43,15.59,16.75,17.90,19.05,20.19,21.32,22.45,23.58
