i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,3.82,,,,,,,,,,,,,,,,,,,
2,3.61,4.13,,,,,,,,,,,,,,,,,,
3,3.41,3.93,4.79,,,,,,,,,,,,,,,,,
4,3.21,3.73,4.59,5.44,,,,,,,,,,,,,,,,
5,3.01,3.52,4.39,5.24,6.08,,,,,,,,,,,,,,,
6,2.80,3.32,4.18,5.03,5.88,6.72,,,,,,,,,,,,,,
7,2.60,3.12,3.98,4.83,5.67,6.51,7.35,,,,,,,,,,,,,
8,2.40,2.91,3.78,4.63,5.47,6.31,7.14,7.98,,,,,,,,,,,,
9,2.19,2.71,3.57,4.42,5.27,6.11,6.94,7.77,8.61,,,,,,,,,,,
10,1.99,2.51,3.37,4.22,5.06,5.90,6.74,7.57,8.40,9.23,,,,,,,,,,
11,1.79,2.30,3.17,4.02,4.86,5.70,6.53,7.37,8.20,9.03,9.86,,,,,,,,,
12,1.58,2.10,2.96,3.81,4.66,5.50,6.33,7.16,8.00,8.82,9.65,10.48,,,,,,,,
13,1.38,1.90,2.76,3.61,4.45,5.29,6.13,6.96,7.79,8.62,9.45,10.28,11.10,,,,,,,
14,1.18,1.69,2.56,3.41,4.25,5.09,5.92,6.76,7.59,8.42,9.25,10.07,10.90,11.72,,,,,,
15,0.97,1.49,2.35,3.20,4.05,4.89,5.72,6.55,7.39,8.21,9.04,9.87,10.69,11.52,12.34,,,,,
16,0.77,1.29,2.15,3.00,3.84,4.68,5.52,6.35,7.18,8.01,8.84,9.67,10.49,11.32,12.14,12.96,,,,
17,0.57,1.08,1.95,2.80,3.64,4.48,5.32,6.15,6.98,7.81,8.64,9.46,10.29,11.11,11.94,12.76,13.58,,,
18,0.36,0.88,1.74,2.59,3.44,4.28,5.11,5.94,6.78,7.61,8.43,9.26,10.08,10.91,11.73,12.55,13.38,14.20,,
19,0.16,0.68,1.54,2.39,3.23,4.07,4.90,5.73,6.56,7.39,8.22,9.05,9.87,10.70,11.52,12.34,13.16,13.98,14.82,
20,0.00,0.43,1.23,2.03,2.83,3.63,4.43,5.23,6.03,6.83,7.63,8.43,9.23,10.03,10.83,11.63,12.43,13.23,14.03,14.83
