i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.72,,,,,,,,,,,,,,,,,,
2,1.72,3.28,,,,,,,,,,,,,,,,,
3,1.72,3.28,4.64,,,,,,,,,,,,,,,,
4,1.72,3.28,4.64,5.96,,,,,,,,,,,,,,,
5,1.72,3.28,4.64,5.96,7.25,,,,,,,,,,,,,,
6,1.72,3.28,4.64,5.96,7.25,8.51,,,,,,,,,,,,,
7,1.72,3.28,4.64,5.96,7.25,8.51,9.75,,,,,,,,,,,,
8,1.72,3.28,4.64,5.96,7.25,8.51,9.75,10.98,,,,,,,,,,,
9,1.72,3.28,4.64,5.96,7.25,8.51,9.75,10.98,12.18,,,,,,,,,,
10,1.72,3.28,4.64,5.96,7.25,8.51,9.75,10.98,12.18,13.37,,,,,,,,,
11,1.72,3.28,4.64,5.96,7.25,8.51,9.75,10.98,12.18,13.37,14.56,,,,,,,,
12,1.72,3.28,4.64,5.96,7.25,8.51,9.75,10.98,12.18,13.37,14.56,15.73,,,,,,,
13,1.72,3.28,4.64,5.96,7.25,8.51,9.75,10.98,12.18,13.37,14.56,15.73,16.90,,,,,,
14,1.72,3.28,4.64,5.96,7.25,8.51,9.75,10.98,12.18,13.37,14.56,15.73,16.90,18.06,,,,,
15,1.72,3.28,4.64,5.96,7.25,8.51,9.75,10.98,12.18,13.37,14.56,15.73,16.90,18.06,19.21,,,,
16,1.72,3.28,4.64,5.96,7.25,8.51,9.75,10.98,12.18,13.37,14.56,15.73,16.90,18.06,19.21,20.36,,,
17,1.72,3.28,4.64,5.96,7.25,8.51,9.75,10.97,12.18,13.37,14.56,15.73,16.90,18.06,19.21,20.36,21.50,,
18,1.72,3.29,4.64,5.96,7.25,8.51,9.75,10.97,12.18,13.37,14.55,15.73,16.89,18.05,19.20,20.35,21.49,22.63,
19,1.51,2.96,4.33,5.64,6.92,8.16,9.39,10.59,11.79,12.97,14.14,15.30,16.45,17.60,18.75,19.89,21.02,22.15,23.28
