i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.07,,,,,,,,,,,,,,,,,,,
2,7.64,8.64,,,,,,,,,,,,,,,,,,
3,7.22,8.21,9.14,,,,,,,,,,,,,,,,,
4,6.79,7.78,8.71,9.62,,,,,,,,,,,,,,,,
5,6.36,7.36,8.28,9.19,10.08,,,,,,,,,,,,,,,
6,5.94,6.93,7.86,8.76,9.65,10.54,,,,,,,,,,,,,,
7,5.51,6.50,7.43,8.34,9.23,10.11,10.99,,,,,,,,,,,,,
8,5.08,6.08,7.00,7.91,8.80,9.68,10.56,11.43,,,,,,,,,,,,
9,4.66,5.65,6.58,7.48,8.38,9.26,10.13,11.00,11.87,,,,,,,,,,,
10,4.23,5.22,6.15,7.06,7.95,8.83,9.71,10.57,11.44,12.30,,,,,,,,,,
11,3.80,4.80,5.72,6.63,7.52,8.40,9.28,10.15,11.01,11.87,12.73,,,,,,,,,
12,3.38,4.37,5.30,6.20,7.10,7.98,8.85,9.72,10.59,11.45,12.30,13.16,,,,,,,,
13,2.95,3.94,4.87,5.78,6.67,7.55,8.43,9.30,10.16,11.02,11.88,12.73,13.58,,,,,,,
14,2.52,3.52,4.44,5.35,6.24,7.12,8.00,8.87,9.73,10.59,11.45,12.30,13.16,14.01,,,,,,
15,2.10,3.09,4.02,4.92,5.82,6.70,7.57,8.44,9.31,10.17,11.02,11.88,12.73,13.58,14.43,,,,,
16,1.67,2.66,3.59,4.50,5.39,6.27,7.15,8.02,8.88,9.74,10.60,11.45,12.30,13.15,14.00,14.85,,,,
17,1.25,2.24,3.16,4.07,4.96,5.85,6.72,7.59,8.45,9.31,10.17,11.03,11.88,12.73,13.58,14.42,15.27,,,
18,0.82,1.81,2.74,3.64,4.54,5.42,6.29,7.16,8.02,8.89,9.74,10.60,11.45,12.30,13.15,13.99,14.84,15.68,,
19,0.39,1.38,2.31,3.21,4.10,4.98,5.85,6.72,7.58,8.44,9.29,10.14,11.00,11.84,12.69,13.54,14.38,15.22,16.06,
20,0.00,0.82,1.62,2.42,3.22,4.02,4.82,5.62,6.42,7.22,8.02,8.82,9.62,10.42,11.22,12.02,12.82,13.62,14.42,15.22
