i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,3.12,,,,,,,,,,,,,,,,,,
2,3.12,4.58,,,,,,,,,,,,,,,,,
3,3.12,4.58,5.95,,,,,,,,,,,,,,,,
4,3.12,4.58,5.95,7.26,,,,,,,,,,,,,,,
5,3.12,4.58,5.95,7.26,8.55,,,,,,,,,,,,,,
6,3.12,4.58,5.95,7.26,8.55,9.80,,,,,,,,,,,,,
7,3.12,4.58,5.95,7.26,8.55,9.80,11.04,,,,,,,,,,,,
8,3.12,4.58,5.95,7.26,8.55,9.80,11.04,12.26,,,,,,,,,,,
9,3.12,4.58,5.95,7.26,8.55,9.80,11.04,12.26,13.46,,,,,,,,,,
10,3.12,4.58,5.95,7.26,8.55,9.80,11.04,12.26,13.46,14.66,,,,,,,,,
11,3.12,4.58,5.95,7.26,8.55,9.80,11.04,12.26,13.46,14.66,15.85,,,,,,,,
12,3.12,4.58,5.95,7.26,8.55,9.80,11.04,12.26,13.46,14.66,15.85,17.02,,,,,,,
13,3.12,4.58,5.95,7.26,8.55,9.80,11.04,12.26,13.46,14.66,15.85,17.02,18.20,,,,,,
14,3.12,4.58,5.95,7.26,8.55,9.80,11.04,12.26,13.46,14.66,15.85,17.02,18.20,19.36,,,,,
15,3.12,4.58,5.95,7.26,8.55,9.80,11.04,12.26,13.46,14.66,15.85,17.02,18.20,19.36,20.52,,,,
16,3.12,4.58,5.95,7.26,8.55,9.80,11.04,12.26,13.46,14.66,15.85,17.02,18.20,19.36,20.52,21.68,,,
17,3.12,4.58,5.95,7.26,8.54,9.80,11.04,12.26,13.46,14.66,15.85,17.02,18.20,19.36,20.52,21.67,22.82,,
18,3.12,4.58,5.95,7.26,8.54,9.80,11.04,12.26,13.46,14.65,15.85,17.02,18.19,19.36,20.51,21.66,22.81,23.96,
19,2.92,4.29,5.61,6.89,8.14,9.38,10.60,11.79,12.98,14.17,15.35,16.51,17.67,18.82,19.97,21.11,22.25,23.39,24.52
