i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.37,,,,,,,,,,,,,,,,,,
2,2.37,3.76,,,,,,,,,,,,,,,,,
3,2.37,3.76,5.15,,,,,,,,,,,,,,,,
4,2.37,3.76,5.15,6.50,,,,,,,,,,,,,,,
5,2.37,3.76,5.15,6.50,7.82,,,,,,,,,,,,,,
6,2.37,3.76,5.15,6.50,7.82,9.10,,,,,,,,,,,,,
7,2.37,3.76,5.15,6.50,7.82,9.10,10.36,,,,,,,,,,,,
8,2.37,3.76,5.15,6.50,7.82,9.10,10.36,11.59,,,,,,,,,,,
9,2.37,3.76,5.15,6.50,7.82,9.10,10.36,11.59,12.81,,,,,,,,,,
10,2.37,3.76,5.15,6.50,7.82,9.10,10.36,11.59,12.81,14.02,,,,,,,,,
11,2.37,3.76,5.15,6.50,7.82,9.10,10.36,11.59,12.81,14.02,15.22,,,,,,,,
12,2.37,3.76,5.15,6.50,7.82,9.10,10.36,11.59,12.81,14.02,15.22,16.41,,,,,,,
13,2.37,3.76,5.15,6.50,7.82,9.10,10.36,11.59,12.81,14.02,15.22,16.41,17.58,,,,,,
14,2.37,3.76,5.15,6.50,7.82,9.10,10.36,11.59,12.81,14.02,15.22,16.41,17.58,18.76,,,,,
15,2.37,3.76,5.15,6.50,7.82,9.10,10.36,11.59,12.81,14.02,15.22,16.41,17.58,18.76,19.92,,,,
16,2.37,3.76,5.15,6.50,7.82,9.10,10.36,11.59,12.81,14.02,15.22,16.41,17.58,18.76,19.92,21.08,,,
17,2.37,3.75,5.15,6.50,7.82,9.10,10.36,11.59,12.81,14.02,15.22,16.40,17.58,18.76,19.92,21.08,22.24,,
18,2.37,3.76,5.15,6.50,7.81,9.10,10.35,11.59,12.81,14.02,15.21,16.40,17.58,18.75,19.91,21.07,22.23,23.38,
19,1.94,3.41,4.79,6.12,7.42,8.68,9.91,11.13,12.34,13.53,14.71,15.89,17.06,18.22,19.37,20.52,21.67,22.81,23.95
