i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.48,,,,,,,,,,,,,,,,,,,
2,8.04,9.45,,,,,,,,,,,,,,,,,,
3,7.60,9.01,9.93,,,,,,,,,,,,,,,,,
4,7.16,8.57,9.49,10.39,,,,,,,,,,,,,,,,
5,6.72,8.13,9.05,9.95,10.83,,,,,,,,,,,,,,,
6,6.28,7.69,8.61,9.51,10.39,11.27,,,,,,,,,,,,,,
7,5.84,7.25,8.17,9.07,9.95,10.83,11.70,,,,,,,,,,,,,
8,5.40,6.81,7.73,8.63,9.51,10.39,11.26,12.13,,,,,,,,,,,,
9,4.96,6.37,7.29,8.18,9.07,9.95,10.82,11.69,12.55,,,,,,,,,,,
10,4.52,5.93,6.85,7.74,8.63,9.51,10.38,11.25,12.11,12.97,,,,,,,,,,
11,4.08,5.49,6.41,7.30,8.19,9.07,9.94,10.81,11.67,12.53,13.39,,,,,,,,,
12,3.64,5.05,5.97,6.86,7.75,8.63,9.50,10.37,11.23,12.09,12.95,13.80,,,,,,,,
13,3.20,4.61,5.53,6.42,7.31,8.19,9.06,9.93,10.79,11.65,12.51,13.36,14.21,,,,,,,
14,2.76,4.17,5.08,5.98,6.87,7.75,8.62,9.49,10.35,11.21,12.07,12.92,13.77,14.62,,,,,,
15,2.32,3.73,4.64,5.54,6.43,7.31,8.18,9.05,9.91,10.77,11.63,12.48,13.33,14.18,15.03,,,,,
16,1.87,3.29,4.20,5.10,5.99,6.87,7.74,8.61,9.47,10.33,11.19,12.04,12.89,13.74,14.59,15.44,,,,
17,1.43,2.85,3.76,4.66,5.55,6.43,7.30,8.17,9.03,9.89,10.75,11.60,12.45,13.30,14.15,15.00,15.84,,,
18,0.99,2.41,3.32,4.22,5.11,5.98,6.86,7.72,8.59,9.45,10.30,11.16,12.01,12.86,13.71,14.55,15.40,16.24,,
19,0.58,1.97,2.88,3.77,4.65,5.53,6.40,7.26,8.12,8.98,9.84,10.69,11.54,12.39,13.23,14.08,14.92,15.77,16.61,
20,0.00,1.27,2.07,2.87,3.67,4.47,5.27,6.07,6.87,7.67,8.47,9.27,10.07,10.87,11.67,12.47,13.27,14.07,14.87,15.67
