i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,7.85,,,,,,,,,,,,,,,,,,,
2,7.44,8.55,,,,,,,,,,,,,,,,,,
3,7.03,8.13,9.05,,,,,,,,,,,,,,,,,
4,6.61,7.72,8.64,9.53,,,,,,,,,,,,,,,,
5,6.20,7.31,8.22,9.12,10.01,,,,,,,,,,,,,,,
6,5.79,6.90,7.81,8.71,9.59,10.47,,,,,,,,,,,,,,
7,5.38,6.49,7.40,8.30,9.18,10.06,10.93,,,,,,,,,,,,,
8,4.97,6.07,6.99,7.89,8.77,9.65,10.52,11.38,,,,,,,,,,,,
9,4.55,5.66,6.58,7.47,8.36,9.23,10.10,10.97,11.83,,,,,,,,,,,
10,4.14,5.25,6.17,7.06,7.95,8.82,9.69,10.56,11.42,12.27,,,,,,,,,,
11,3.73,4.84,5.75,6.65,7.53,8.41,9.28,10.14,11.00,11.86,12.72,,,,,,,,,
12,3.32,4.43,5.34,6.24,7.12,8.00,8.87,9.73,10.59,11.45,12.30,13.15,,,,,,,,
13,2.91,4.01,4.93,5.83,6.71,7.59,8.46,9.32,10.18,11.04,11.89,12.74,13.59,,,,,,,
14,2.50,3.60,4.52,5.41,6.30,7.17,8.04,8.91,9.77,10.63,11.48,12.33,13.18,14.03,,,,,,
15,2.08,3.19,4.11,5.00,5.89,6.76,7.63,8.50,9.36,10.21,11.07,11.92,12.77,13.62,14.46,,,,,
16,1.67,2.78,3.69,4.59,5.48,6.35,7.22,8.08,8.94,9.80,10.66,11.51,12.36,13.20,14.05,14.89,,,,
17,1.26,2.37,3.28,4.18,5.06,5.94,6.81,7.67,8.53,9.39,10.24,11.10,11.94,12.79,13.64,14.48,15.32,,,
18,0.85,1.95,2.87,3.77,4.65,5.53,6.40,7.26,8.12,8.98,9.83,10.68,11.53,12.38,13.22,14.07,14.91,15.75,,
19,0.44,1.55,2.46,3.35,4.23,5.10,5.97,6.83,7.69,8.54,9.40,10.24,11.09,11.94,12.78,13.63,14.47,15.31,16.15,
20,0.00,0.96,1.76,2.56,3.36,4.16,4.96,5.76,6.56,7.36,8.16,8.96,9.76,10.56,11.36,12.16,12.96,13.76,14.56,15.36
