i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.96,,,,,,,,,,,,,,,,,,
2,0.96,2.17,,,,,,,,,,,,,,,,,
3,0.96,2.17,3.32,,,,,,,,,,,,,,,,
4,0.96,2.17,3.32,4.45,,,,,,,,,,,,,,,
5,0.96,2.17,3.32,4.45,5.56,,,,,,,,,,,,,,
6,0.96,2.17,3.32,4.45,5.56,6.66,,,,,,,,,,,,,
7,0.96,2.17,3.32,4.45,5.56,6.66,7.75,,,,,,,,,,,,
8,0.96,2.17,3.32,4.45,5.56,6.66,7.75,8.83,,,,,,,,,,,
9,0.96,2.17,3.32,4.45,5.56,6.66,7.75,8.83,9.91,,,,,,,,,,
10,0.96,2.17,3.32,4.45,5.56,6.66,7.75,8.83,9.91,10.98,,,,,,,,,
11,0.96,2.17,3.32,4.45,5.56,6.66,7.75,8.83,9.91,10.98,12.05,,,,,,,,
12,0.96,2.17,3.32,4.45,5.56,6.66,7.75,8.83,9.91,10.98,12.05,13.12,,,,,,,
13,0.96,2.17,3.32,4.45,5.56,6.66,7.75,8.83,9.91,10.98,12.05,13.12,14.21,,,,,,
14,0.96,2.17,3.32,4.45,5.56,6.66,7.75,8.83,9.91,10.98,12.05,13.12,14.21,15.86,,,,,
15,0.96,2.17,3.32,4.45,5.56,6.66,7.75,8.83,9.91,10.98,12.05,13.12,14.21,15.86,17.19,,,,
16,0.96,2.17,3.32,4.45,5.56,6.66,7.75,8.83,9.91,10.98,12.05,13.12,14.21,15.63,17.19,19.20,,,
17,0.96,2.17,3.32,4.45,5.56,6.66,7.75,8.83,9.91,10.98,12.05,13.12,14.21,15.63,17.19,19.20,20.30,,
18,0.96,2.17,3.32,4.45,5.56,6.65,7.74,8.83,9.90,10.98,12.05,13.11,14.18,15.48,17.19,19.20,20.30,21.22,
19,0.92,2.12,3.27,4.39,5.49,6.59,7.68,8.76,9.83,10.90,11.97,13.03,14.10,15.40,17.19,19.20,20.30,21.22,22.60
