i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.14,,,,,,,,,,,,,,,,,,,
2,8.67,10.35,,,,,,,,,,,,,,,,,,
3,8.20,9.88,10.80,,,,,,,,,,,,,,,,,
4,7.73,9.41,10.33,11.23,,,,,,,,,,,,,,,,
5,7.26,8.94,9.85,10.76,11.65,,,,,,,,,,,,,,,
6,6.79,8.46,9.38,10.29,11.18,12.06,,,,,,,,,,,,,,
7,6.32,7.99,8.91,9.81,10.71,11.59,12.47,,,,,,,,,,,,,
8,5.85,7.52,8.44,9.34,10.23,11.12,11.99,12.87,,,,,,,,,,,,
9,5.37,7.05,7.97,8.87,9.76,10.65,11.52,12.39,13.26,,,,,,,,,,,
10,4.90,6.58,7.50,8.40,9.29,10.18,11.05,11.92,12.79,13.65,,,,,,,,,,
11,4.43,6.11,7.03,7.93,8.82,9.70,10.58,11.45,12.32,13.18,14.04,,,,,,,,,
12,3.96,5.64,6.56,7.46,8.35,9.23,10.11,10.98,11.85,12.71,13.57,14.43,,,,,,,,
13,3.49,5.17,6.08,6.99,7.88,8.76,9.64,10.51,11.38,12.24,13.10,13.96,14.82,,,,,,,
14,3.02,4.69,5.61,6.52,7.41,8.29,9.17,10.04,10.91,11.77,12.63,13.49,14.34,15.20,,,,,,
15,2.55,4.22,5.14,6.04,6.94,7.82,8.70,9.57,10.43,11.30,12.16,13.02,13.87,14.73,15.58,,,,,
16,2.08,3.75,4.67,5.57,6.46,7.35,8.22,9.10,9.96,10.83,11.69,12.55,13.40,14.26,15.11,15.96,,,,
17,1.60,3.28,4.20,5.10,5.99,6.88,7.75,8.62,9.49,10.36,11.22,12.07,12.93,13.78,14.64,15.49,16.33,,,
18,1.13,2.81,3.73,4.63,5.52,6.40,7.28,8.15,9.02,9.88,10.74,11.60,12.46,13.31,14.16,15.01,15.86,16.71,,
19,0.69,2.35,3.25,4.15,5.04,5.92,6.79,7.66,8.52,9.38,10.24,11.10,11.95,12.80,13.65,14.50,15.35,16.20,17.04,
20,0.00,1.53,2.33,3.13,3.93,4.73,5.53,6.33,7.13,7.93,8.73,9.53,10.33,11.13,11.93,12.73,13.53,14.33,15.13,15.93
