i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.34,,,,,,,,,,,,,,,,,,,
2,7.91,9.08,,,,,,,,,,,,,,,,,,
3,7.47,8.64,9.56,,,,,,,,,,,,,,,,,
4,7.03,8.20,9.13,10.03,,,,,,,,,,,,,,,,
5,6.60,7.77,8.69,9.59,10.48,,,,,,,,,,,,,,,
6,6.16,7.33,8.25,9.16,10.05,10.93,,,,,,,,,,,,,,
7,5.72,6.89,7.82,8.72,9.61,10.49,11.36,,,,,,,,,,,,,
8,5.29,6.46,7.38,8.28,9.17,10.05,10.93,11.80,,,,,,,,,,,,
9,4.85,6.02,6.94,7.85,8.74,9.62,10.49,11.36,12.22,,,,,,,,,,,
10,4.41,5.58,6.51,7.41,8.30,9.18,10.05,10.92,11.79,12.65,,,,,,,,,,
11,3.98,5.15,6.07,6.97,7.86,8.74,9.62,10.49,11.35,12.21,13.07,,,,,,,,,
12,3.54,4.71,5.63,6.54,7.43,8.31,9.18,10.05,10.91,11.77,12.63,13.49,,,,,,,,
13,3.10,4.27,5.20,6.10,6.99,7.87,8.74,9.61,10.48,11.34,12.20,13.05,13.90,,,,,,,
14,2.66,3.84,4.76,5.66,6.55,7.43,8.31,9.18,10.04,10.90,11.76,12.61,13.47,14.32,,,,,,
15,2.23,3.40,4.32,5.23,6.12,7.00,7.87,8.74,9.60,10.46,11.32,12.18,13.03,13.88,14.73,,,,,
16,1.79,2.96,3.89,4.79,5.68,6.56,7.43,8.30,9.17,10.03,10.89,11.74,12.59,13.44,14.29,15.14,,,,
17,1.35,2.53,3.45,4.35,5.24,6.12,7.00,7.87,8.73,9.59,10.45,11.30,12.16,13.01,13.86,14.70,15.55,,,
18,0.92,2.09,3.01,3.91,4.80,5.69,6.56,7.43,8.29,9.15,10.01,10.86,11.72,12.57,13.42,14.26,15.11,15.95,,
19,0.49,1.66,2.57,3.47,4.36,5.24,6.11,6.97,7.83,8.69,9.55,10.40,11.25,12.10,12.95,13.79,14.64,15.48,16.32,
20,0.00,1.02,1.82,2.62,3.42,4.22,5.02,5.82,6.62,7.42,8.22,9.02,9.82,10.62,11.42,12.22,13.02,13.82,14.62,15.42
