i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.24,,,,,,,,,,,,,,,,,,,
2,4.01,4.54,,,,,,,,,,,,,,,,,,
3,3.79,4.31,5.18,,,,,,,,,,,,,,,,,
4,3.56,4.09,4.96,5.81,,,,,,,,,,,,,,,,
5,3.33,3.86,4.73,5.59,6.43,,,,,,,,,,,,,,,
6,3.11,3.63,4.50,5.36,6.21,7.05,,,,,,,,,,,,,,
7,2.88,3.41,4.28,5.13,5.98,6.83,7.67,,,,,,,,,,,,,
8,2.66,3.18,4.05,4.91,5.76,6.60,7.44,8.28,,,,,,,,,,,,
9,2.43,2.96,3.82,4.68,5.53,6.37,7.21,8.05,8.88,,,,,,,,,,,
10,2.20,2.73,3.60,4.46,5.30,6.15,6.99,7.82,8.66,9.49,,,,,,,,,,
11,1.98,2.50,3.37,4.23,5.08,5.92,6.76,7.60,8.43,9.26,10.10,,,,,,,,,
12,1.75,2.28,3.15,4.00,4.85,5.70,6.54,7.37,8.21,9.04,9.87,10.70,,,,,,,,
13,1.53,2.05,2.92,3.78,4.63,5.47,6.31,7.15,7.98,8.81,9.64,10.47,11.30,,,,,,,
14,1.30,1.83,2.69,3.55,4.40,5.24,6.08,6.92,7.75,8.59,9.42,10.25,11.07,11.90,,,,,,
15,1.07,1.60,2.47,3.32,4.17,5.02,5.86,6.69,7.53,8.36,9.19,10.02,10.85,11.68,12.50,,,,,
16,0.85,1.37,2.24,3.10,3.95,4.79,5.63,6.47,7.30,8.13,8.97,9.79,10.62,11.45,12.28,13.10,,,,
17,0.62,1.15,2.02,2.87,3.72,4.57,5.40,6.24,7.08,7.91,8.74,9.57,10.40,11.22,12.05,12.87,13.70,,,
18,0.39,0.92,1.79,2.65,3.50,4.34,5.18,6.02,6.85,7.68,8.51,9.34,10.17,11.00,11.82,12.65,13.47,14.30,,
19,0.17,0.69,1.56,2.42,3.26,4.11,4.95,5.78,6.61,7.45,8.28,9.10,9.93,10.76,11.58,12.41,13.23,14.06,14.88,
20,0.00,0.43,1.23,2.03,2.83,3.63,4.43,5.23,6.03,6.83,7.63,8.43,9.23,10.03,10.83,11.63,12.43,13.23,14.03,14.83
