i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.37,,,,,,,,,,,,,,,,,,,
2,7.93,8.96,,,,,,,,,,,,,,,,,,
3,7.49,8.52,9.45,,,,,,,,,,,,,,,,,
4,7.05,8.07,9.01,9.92,,,,,,,,,,,,,,,,
5,6.61,7.63,8.56,9.48,10.37,,,,,,,,,,,,,,,
6,6.16,7.19,8.12,9.03,9.93,10.82,,,,,,,,,,,,,,
7,5.72,6.75,7.68,8.59,9.49,10.37,11.25,,,,,,,,,,,,,
8,5.28,6.31,7.24,8.15,9.05,9.93,10.81,11.68,,,,,,,,,,,,
9,4.84,5.87,6.80,7.71,8.60,9.49,10.37,11.24,12.11,,,,,,,,,,,
10,4.40,5.42,6.36,7.27,8.16,9.05,9.93,10.80,11.66,12.53,,,,,,,,,,
11,3.96,4.98,5.92,6.83,7.72,8.61,9.48,10.36,11.22,12.09,12.95,,,,,,,,,
12,3.51,4.54,5.47,6.38,7.28,8.17,9.04,9.91,10.78,11.64,12.50,13.36,,,,,,,,
13,3.07,4.10,5.03,5.94,6.84,7.72,8.60,9.47,10.34,11.20,12.06,12.92,13.77,,,,,,,
14,2.63,3.66,4.59,5.50,6.40,7.28,8.16,9.03,9.90,10.76,11.62,12.48,13.33,14.18,,,,,,
15,2.19,3.22,4.15,5.06,5.96,6.84,7.72,8.59,9.46,10.32,11.18,12.04,12.89,13.74,14.59,,,,,
16,1.75,2.77,3.71,4.62,5.51,6.40,7.28,8.15,9.02,9.88,10.74,11.59,12.45,13.30,14.15,15.00,,,,
17,1.31,2.33,3.27,4.18,5.07,5.96,6.83,7.71,8.57,9.44,10.30,11.15,12.01,12.86,13.71,14.56,15.40,,,
18,0.86,1.89,2.82,3.73,4.63,5.51,6.39,7.26,8.13,8.99,9.85,10.71,11.56,12.41,13.26,14.11,14.96,15.80,,
19,0.42,1.45,2.38,3.29,4.18,5.06,5.93,6.80,7.67,8.53,9.39,10.24,11.09,11.94,12.79,13.64,14.48,15.33,16.17,
20,0.00,0.86,1.66,2.46,3.26,4.06,4.86,5.66,6.46,7.26,8.06,8.86,9.66,10.46,11.26,12.06,12.86,13.66,14.46,15.26
