i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.63,,,,,,,,,,,,,,,,,,,
2,8.18,9.63,,,,,,,,,,,,,,,,,,
3,7.74,9.19,10.10,,,,,,,,,,,,,,,,,
4,7.29,8.74,9.66,10.56,,,,,,,,,,,,,,,,
5,6.84,8.29,9.21,10.11,11.00,,,,,,,,,,,,,,,
6,6.39,7.84,8.76,9.66,10.55,11.43,,,,,,,,,,,,,,
7,5.94,7.40,8.31,9.21,10.10,10.98,11.85,,,,,,,,,,,,,
8,5.50,6.95,7.87,8.76,9.65,10.53,11.41,12.27,,,,,,,,,,,,
9,5.05,6.50,7.42,8.32,9.21,10.08,10.96,11.83,12.69,,,,,,,,,,,
10,4.60,6.05,6.97,7.87,8.76,9.64,10.51,11.38,12.24,13.10,,,,,,,,,,
11,4.15,5.61,6.52,7.42,8.31,9.19,10.06,10.93,11.80,12.66,13.51,,,,,,,,,
12,3.71,5.16,6.07,6.97,7.86,8.74,9.62,10.48,11.35,12.21,13.07,13.92,,,,,,,,
13,3.26,4.71,5.63,6.53,7.41,8.29,9.17,10.04,10.90,11.76,12.62,13.47,14.33,,,,,,,
14,2.81,4.26,5.18,6.08,6.97,7.85,8.72,9.59,10.45,11.31,12.17,13.03,13.88,14.73,,,,,,
15,2.36,3.81,4.73,5.63,6.52,7.40,8.27,9.14,10.01,10.87,11.72,12.58,13.43,14.28,15.13,,,,,
16,1.92,3.37,4.28,5.18,6.07,6.95,7.82,8.69,9.56,10.42,11.28,12.13,12.98,13.84,14.68,15.53,,,,
17,1.47,2.92,3.84,4.74,5.62,6.50,7.38,8.25,9.11,9.97,10.83,11.68,12.54,13.39,14.24,15.08,15.93,,,
18,1.02,2.47,3.39,4.29,5.18,6.05,6.93,7.80,8.66,9.52,10.38,11.23,12.09,12.94,13.79,14.63,15.48,16.33,,
19,0.60,2.03,2.94,3.83,4.72,5.59,6.46,7.33,8.19,9.05,9.90,10.76,11.61,12.46,13.31,14.15,15.00,15.84,16.68,
20,0.00,1.30,2.10,2.90,3.70,4.50,5.30,6.10,6.90,7.70,8.50,9.30,10.10,10.90,11.70,12.50,13.30,14.10,14.90,15.70
