i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.59,,,,,,,,,,,,,,,,,,
2,2.59,4.03,,,,,,,,,,,,,,,,,
3,2.59,4.03,5.43,,,,,,,,,,,,,,,,
4,2.59,4.03,5.43,6.78,,,,,,,,,,,,,,,
5,2.59,4.03,5.43,6.78,8.09,,,,,,,,,,,,,,
6,2.59,4.03,5.43,6.78,8.09,9.37,,,,,,,,,,,,,
7,2.59,4.03,5.43,6.78,8.09,9.37,10.62,,,,,,,,,,,,
8,2.59,4.03,5.43,6.78,8.09,9.37,10.62,11.86,,,,,,,,,,,
9,2.59,4.03,5.43,6.78,8.09,9.37,10.62,11.86,13.07,,,,,,,,,,
10,2.59,4.03,5.43,6.78,8.09,9.37,10.62,11.86,13.07,14.29,,,,,,,,,
11,2.59,4.03,5.43,6.78,8.09,9.37,10.62,11.86,13.07,14.29,15.48,,,,,,,,
12,2.59,4.03,5.43,6.78,8.09,9.37,10.62,11.86,13.07,14.29,15.48,16.66,,,,,,,
13,2.59,4.03,5.43,6.78,8.09,9.37,10.62,11.86,13.07,14.29,15.48,16.66,17.84,,,,,,
14,2.59,4.03,5.43,6.78,8.09,9.37,10.62,11.86,13.07,14.29,15.48,16.66,17.84,19.02,,,,,
15,2.59,4.03,5.43,6.78,8.09,9.37,10.62,11.86,13.07,14.29,15.48,16.66,17.84,19.02,20.18,,,,
16,2.59,4.03,5.43,6.78,8.09,9.37,10.62,11.86,13.07,14.29,15.48,16.66,17.84,19.02,20.18,21.34,,,
17,2.59,4.03,5.43,6.78,8.09,9.37,10.62,11.86,13.07,14.29,15.48,16.66,17.84,19.02,20.18,21.34,22.50,,
18,2.60,4.03,5.43,6.78,8.09,9.36,10.62,11.85,13.07,14.28,15.47,16.66,17.84,19.01,20.18,21.34,22.49,23.64,
19,2.24,3.70,5.07,6.39,7.67,8.93,10.16,11.38,12.59,13.78,14.96,16.14,17.30,18.46,19.61,20.77,21.91,23.05,24.19
