i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.26,,,,,,,,,,,,,,,,,,
2,2.26,3.65,,,,,,,,,,,,,,,,,
3,2.26,3.65,5.01,,,,,,,,,,,,,,,,
4,2.26,3.65,5.01,6.32,,,,,,,,,,,,,,,
5,2.26,3.65,5.01,6.32,7.59,,,,,,,,,,,,,,
6,2.26,3.65,5.01,6.32,7.59,8.84,,,,,,,,,,,,,
7,2.26,3.65,5.01,6.32,7.59,8.84,10.06,,,,,,,,,,,,
8,2.26,3.65,5.01,6.32,7.59,8.84,10.06,11.27,,,,,,,,,,,
9,2.26,3.65,5.01,6.32,7.59,8.84,10.06,11.27,12.46,,,,,,,,,,
10,2.26,3.65,5.01,6.32,7.59,8.84,10.06,11.27,12.46,13.64,,,,,,,,,
11,2.26,3.65,5.01,6.32,7.59,8.84,10.06,11.27,12.46,13.64,14.82,,,,,,,,
12,2.26,3.65,5.01,6.32,7.59,8.84,10.06,11.27,12.46,13.64,14.82,15.98,,,,,,,
13,2.26,3.65,5.01,6.32,7.59,8.84,10.06,11.27,12.46,13.64,14.82,15.98,17.14,,,,,,
14,2.26,3.65,5.01,6.32,7.59,8.84,10.06,11.27,12.46,13.64,14.82,15.98,17.14,18.29,,,,,
15,2.26,3.65,5.01,6.32,7.59,8.84,10.06,11.27,12.46,13.64,14.82,15.98,17.14,18.29,19.43,,,,
16,2.26,3.65,5.01,6.32,7.59,8.84,10.06,11.27,12.46,13.64,14.82,15.98,17.14,18.29,19.43,20.57,,,
17,2.26,3.65,5.01,6.32,7.59,8.84,10.06,11.27,12.46,13.64,14.81,15.98,17.14,18.29,19.43,20.57,21.71,,
18,2.26,3.66,5.01,6.32,7.59,8.83,10.06,11.26,12.46,13.64,14.81,15.97,17.13,18.28,19.43,20.57,21.70,22.84,
19,1.97,3.40,4.73,6.02,7.27,8.50,9.71,10.90,12.08,13.25,14.41,15.57,16.71,17.85,18.99,20.12,21.25,22.38,23.50
