i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.25,,,,,,,,,,,,,,,,,,,
2,7.82,9.09,,,,,,,,,,,,,,,,,,
3,7.39,8.66,9.58,,,,,,,,,,,,,,,,,
4,6.96,8.23,9.15,10.05,,,,,,,,,,,,,,,,
5,6.53,7.80,8.72,9.62,10.50,,,,,,,,,,,,,,,
6,6.10,7.37,8.29,9.19,10.07,10.95,,,,,,,,,,,,,,
7,5.67,6.94,7.86,8.76,9.64,10.52,11.39,,,,,,,,,,,,,
8,5.24,6.51,7.43,8.33,9.21,10.09,10.96,11.83,,,,,,,,,,,,
9,4.81,6.08,7.00,7.90,8.78,9.66,10.53,11.40,12.26,,,,,,,,,,,
10,4.38,5.65,6.57,7.47,8.35,9.23,10.10,10.97,11.83,12.69,,,,,,,,,,
11,3.95,5.22,6.14,7.03,7.92,8.80,9.67,10.54,11.40,12.26,13.11,,,,,,,,,
12,3.52,4.79,5.71,6.60,7.49,8.37,9.24,10.11,10.97,11.83,12.68,13.54,,,,,,,,
13,3.09,4.36,5.28,6.17,7.06,7.94,8.81,9.68,10.54,11.40,12.25,13.11,13.96,,,,,,,
14,2.66,3.93,4.85,5.74,6.63,7.51,8.38,9.25,10.11,10.97,11.82,12.68,13.53,14.38,,,,,,
15,2.23,3.50,4.42,5.31,6.20,7.08,7.95,8.82,9.68,10.54,11.39,12.25,13.10,13.95,14.79,,,,,
16,1.80,3.07,3.98,4.88,5.77,6.65,7.52,8.38,9.25,10.11,10.96,11.82,12.67,13.52,14.36,15.21,,,,
17,1.36,2.64,3.55,4.45,5.34,6.22,7.09,7.95,8.82,9.68,10.53,11.38,12.24,13.09,13.93,14.78,15.62,,,
18,0.93,2.21,3.12,4.02,4.91,5.78,6.66,7.52,8.38,9.24,10.10,10.95,11.80,12.65,13.50,14.35,15.19,16.03,,
19,0.52,1.78,2.69,3.58,4.47,5.34,6.21,7.07,7.93,8.79,9.64,10.50,11.34,12.19,13.04,13.88,14.73,15.57,16.41,
20,0.00,1.12,1.92,2.72,3.52,4.32,5.12,5.92,6.72,7.52,8.32,9.12,9.92,10.72,11.52,12.32,13.12,13.92,14.72,15.52
