i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.69,,,,,,,,,,,,,,,,,,
2,2.69,4.14,,,,,,,,,,,,,,,,,
3,2.69,4.14,5.50,,,,,,,,,,,,,,,,
4,2.69,4.14,5.50,6.81,,,,,,,,,,,,,,,
5,2.69,4.14,5.50,6.81,8.08,,,,,,,,,,,,,,
6,2.69,4.14,5.50,6.81,8.08,9.32,,,,,,,,,,,,,
7,2.69,4.14,5.50,6.81,8.08,9.32,10.54,,,,,,,,,,,,
8,2.69,4.14,5.50,6.81,8.08,9.32,10.54,11.75,,,,,,,,,,,
9,2.69,4.14,5.50,6.81,8.08,9.32,10.54,11.75,12.94,,,,,,,,,,
10,2.69,4.14,5.50,6.81,8.08,9.32,10.54,11.75,12.94,14.13,,,,,,,,,
11,2.69,4.14,5.50,6.81,8.08,9.32,10.54,11.75,12.94,14.13,15.30,,,,,,,,
12,2.69,4.14,5.50,6.81,8.08,9.32,10.54,11.75,12.94,14.13,15.30,16.47,,,,,,,
13,2.69,4.14,5.50,6.81,8.08,9.32,10.54,11.75,12.94,14.13,15.30,16.47,17.63,,,,,,
14,2.69,4.14,5.50,6.81,8.08,9.32,10.54,11.75,12.94,14.13,15.30,16.47,17.63,18.78,,,,,
15,2.69,4.14,5.50,6.81,8.08,9.32,10.54,11.75,12.94,14.13,15.30,16.47,17.63,18.78,19.93,,,,
16,2.69,4.14,5.50,6.81,8.08,9.32,10.54,11.75,12.94,14.13,15.30,16.47,17.63,18.78,19.93,21.08,,,
17,2.69,4.14,5.50,6.81,8.08,9.32,10.54,11.75,12.94,14.13,15.30,16.47,17.63,18.78,19.93,21.08,22.22,,
18,2.70,4.14,5.50,6.81,8.07,9.32,10.54,11.74,12.94,14.12,15.30,16.46,17.62,18.78,19.93,21.07,22.21,23.34,
19,2.51,3.89,5.21,6.48,7.73,8.95,10.16,11.35,12.53,13.70,14.87,16.02,17.17,18.32,19.46,20.59,21.73,22.85,23.98
