i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.63,,,,,,,,,,,,,,,,,,,
2,8.18,9.73,,,,,,,,,,,,,,,,,,
3,7.73,9.29,10.20,,,,,,,,,,,,,,,,,
4,7.29,8.84,9.75,10.65,,,,,,,,,,,,,,,,
5,6.84,8.39,9.31,10.20,11.09,,,,,,,,,,,,,,,
6,6.40,7.95,8.86,9.76,10.64,11.52,,,,,,,,,,,,,,
7,5.95,7.50,8.41,9.31,10.20,11.08,11.95,,,,,,,,,,,,,
8,5.50,7.05,7.97,8.86,9.75,10.63,11.50,12.37,,,,,,,,,,,,
9,5.06,6.61,7.52,8.42,9.30,10.18,11.06,11.92,12.79,,,,,,,,,,,
10,4.61,6.16,7.07,7.97,8.86,9.74,10.61,11.48,12.34,13.20,,,,,,,,,,
11,4.16,5.71,6.63,7.53,8.41,9.29,10.16,11.03,11.89,12.75,13.61,,,,,,,,,
12,3.72,5.27,6.18,7.08,7.97,8.84,9.72,10.58,11.45,12.31,13.16,14.02,,,,,,,,
13,3.27,4.82,5.74,6.63,7.52,8.40,9.27,10.14,11.00,11.86,12.72,13.57,14.43,,,,,,,
14,2.82,4.37,5.29,6.19,7.07,7.95,8.82,9.69,10.55,11.41,12.27,13.13,13.98,14.83,,,,,,
15,2.38,3.93,4.84,5.74,6.63,7.50,8.38,9.24,10.11,10.97,11.83,12.68,13.53,14.38,15.23,,,,,
16,1.93,3.48,4.40,5.29,6.18,7.06,7.93,8.80,9.66,10.52,11.38,12.23,13.09,13.94,14.79,15.63,,,,
17,1.48,3.04,3.95,4.85,5.73,6.61,7.48,8.35,9.21,10.07,10.93,11.79,12.64,13.49,14.34,15.19,16.03,,,
18,1.04,2.59,3.50,4.40,5.29,6.16,7.04,7.90,8.77,9.63,10.48,11.34,12.19,13.04,13.89,14.74,15.58,16.43,,
19,0.62,2.15,3.05,3.95,4.83,5.70,6.57,7.44,8.30,9.16,10.01,10.86,11.71,12.56,13.41,14.26,15.10,15.94,16.79,
20,0.00,1.41,2.21,3.01,3.81,4.61,5.41,6.21,7.01,7.81,8.61,9.41,10.21,11.01,11.81,12.61,13.41,14.21,15.01,15.81
