i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.71,,,,,,,,,,,,,,,,,,
2,2.71,4.16,,,,,,,,,,,,,,,,,
3,2.71,4.16,5.55,,,,,,,,,,,,,,,,
4,2.71,4.16,5.55,6.90,,,,,,,,,,,,,,,
5,2.71,4.16,5.55,6.90,8.20,,,,,,,,,,,,,,
6,2.71,4.16,5.55,6.90,8.20,9.47,,,,,,,,,,,,,
7,2.71,4.16,5.55,6.90,8.20,9.47,10.72,,,,,,,,,,,,
8,2.71,4.16,5.55,6.90,8.20,9.47,10.72,11.95,,,,,,,,,,,
9,2.71,4.16,5.55,6.90,8.20,9.47,10.72,11.95,13.17,,,,,,,,,,
10,2.71,4.16,5.55,6.90,8.20,9.47,10.72,11.95,13.17,14.38,,,,,,,,,
11,2.71,4.16,5.55,6.90,8.20,9.47,10.72,11.95,13.17,14.38,15.57,,,,,,,,
12,2.71,4.16,5.55,6.90,8.20,9.47,10.72,11.95,13.17,14.38,15.57,16.76,,,,,,,
13,2.71,4.16,5.55,6.90,8.20,9.47,10.72,11.95,13.17,14.38,15.57,16.76,17.93,,,,,,
14,2.71,4.16,5.55,6.90,8.20,9.47,10.72,11.95,13.17,14.38,15.57,16.76,17.93,19.11,,,,,
15,2.71,4.16,5.55,6.90,8.20,9.47,10.72,11.95,13.17,14.38,15.57,16.76,17.93,19.11,20.27,,,,
16,2.71,4.16,5.55,6.90,8.20,9.47,10.72,11.95,13.17,14.38,15.57,16.76,17.93,19.11,20.27,21.43,,,
17,2.71,4.16,5.55,6.89,8.20,9.47,10.72,11.95,13.17,14.38,15.57,16.76,17.93,19.10,20.27,21.43,22.58,,
18,2.71,4.16,5.55,6.89,8.20,9.47,10.72,11.95,13.17,14.37,15.56,16.75,17.93,19.10,20.26,21.42,22.57,23.72,
19,2.41,3.84,5.20,6.51,7.78,9.03,10.27,11.48,12.68,13.87,15.05,16.23,17.39,18.55,19.71,20.85,22.00,23.14,24.27
