i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.13,,,,,,,,,,,,,,,,,,,
2,4.85,5.55,,,,,,,,,,,,,,,,,,
3,4.58,5.27,6.15,,,,,,,,,,,,,,,,,
4,4.31,5.00,5.88,6.75,,,,,,,,,,,,,,,,
5,4.04,4.73,5.61,6.47,7.33,,,,,,,,,,,,,,,
6,3.76,4.46,5.34,6.20,7.06,7.91,,,,,,,,,,,,,,
7,3.49,4.18,5.06,5.93,6.79,7.64,8.49,,,,,,,,,,,,,
8,3.22,3.91,4.79,5.66,6.51,7.37,8.21,9.06,,,,,,,,,,,,
9,2.95,3.64,4.52,5.39,6.24,7.09,7.94,8.78,9.62,,,,,,,,,,,
10,2.68,3.37,4.25,5.11,5.97,6.82,7.67,8.51,9.35,10.19,,,,,,,,,,
11,2.40,3.09,3.97,4.84,5.70,6.55,7.40,8.24,9.08,9.92,10.75,,,,,,,,,
12,2.13,2.82,3.70,4.57,5.43,6.28,7.12,7.97,8.81,9.65,10.48,11.32,,,,,,,,
13,1.86,2.55,3.43,4.30,5.15,6.00,6.85,7.69,8.54,9.37,10.21,11.04,11.88,,,,,,,
14,1.59,2.28,3.16,4.02,4.88,5.73,6.58,7.42,8.26,9.10,9.94,10.77,11.61,12.44,,,,,,
15,1.31,2.00,2.89,3.75,4.61,5.46,6.31,7.15,7.99,8.83,9.66,10.50,11.33,12.16,13.00,,,,,
16,1.04,1.73,2.61,3.48,4.34,5.19,6.03,6.88,7.72,8.56,9.39,10.23,11.06,11.89,12.72,13.55,,,,
17,0.77,1.46,2.34,3.21,4.06,4.91,5.76,6.60,7.45,8.28,9.12,9.95,10.79,11.62,12.45,13.28,14.11,,,
18,0.50,1.19,2.07,2.93,3.79,4.64,5.49,6.33,7.17,8.01,8.85,9.68,10.52,11.35,12.18,13.01,13.84,14.66,,
19,0.22,0.91,1.79,2.65,3.51,4.36,5.21,6.05,6.89,7.73,8.56,9.39,10.23,11.06,11.89,12.72,13.55,14.37,15.20,
20,0.00,0.58,1.38,2.18,2.98,3.78,4.58,5.38,6.18,6.98,7.78,8.58,9.38,10.18,10.98,11.78,12.58,13.38,14.18,14.98
