i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.48,,,,,,,,,,,,,,,,,,,
2,8.04,9.48,,,,,,,,,,,,,,,,,,
3,7.60,9.04,9.95,,,,,,,,,,,,,,,,,
4,7.16,8.60,9.51,10.41,,,,,,,,,,,,,,,,
5,6.72,8.15,9.07,9.97,10.85,,,,,,,,,,,,,,,
6,6.28,7.71,8.63,9.53,10.41,11.29,,,,,,,,,,,,,,
7,5.84,7.27,8.19,9.09,9.97,10.85,11.72,,,,,,,,,,,,,
8,5.40,6.83,7.75,8.65,9.53,10.41,11.28,12.15,,,,,,,,,,,,
9,4.96,6.39,7.31,8.21,9.09,9.97,10.84,11.71,12.57,,,,,,,,,,,
10,4.52,5.95,6.87,7.77,8.65,9.53,10.40,11.27,12.13,12.99,,,,,,,,,,
11,4.08,5.51,6.43,7.33,8.21,9.09,9.96,10.83,11.69,12.55,13.41,,,,,,,,,
12,3.64,5.07,5.99,6.89,7.77,8.65,9.52,10.39,11.25,12.11,12.97,13.82,,,,,,,,
13,3.20,4.63,5.55,6.44,7.33,8.21,9.08,9.95,10.81,11.67,12.53,13.38,14.23,,,,,,,
14,2.76,4.19,5.11,6.00,6.89,7.77,8.64,9.51,10.37,11.23,12.09,12.94,13.79,14.64,,,,,,
15,2.32,3.75,4.67,5.56,6.45,7.33,8.20,9.07,9.93,10.79,11.65,12.50,13.35,14.20,15.05,,,,,
16,1.88,3.31,4.23,5.12,6.01,6.89,7.76,8.63,9.49,10.35,11.21,12.06,12.91,13.76,14.61,15.46,,,,
17,1.44,2.87,3.79,4.68,5.57,6.45,7.32,8.19,9.05,9.91,10.77,11.62,12.47,13.32,14.17,15.02,15.86,,,
18,1.00,2.43,3.34,4.24,5.13,6.01,6.88,7.74,8.61,9.47,10.32,11.18,12.03,12.88,13.73,14.57,15.42,16.26,,
19,0.58,2.00,2.90,3.79,4.68,5.55,6.42,7.28,8.14,9.00,9.86,10.71,11.56,12.41,13.25,14.10,14.94,15.79,16.63,
20,0.00,1.29,2.09,2.89,3.69,4.49,5.29,6.09,6.89,7.69,8.49,9.29,10.09,10.89,11.69,12.49,13.29,14.09,14.89,15.69
