i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.29,,,,,,,,,,,,,,,,,,
2,2.29,3.69,,,,,,,,,,,,,,,,,
3,2.29,3.69,5.06,,,,,,,,,,,,,,,,
4,2.29,3.69,5.06,6.38,,,,,,,,,,,,,,,
5,2.29,3.69,5.06,6.38,7.66,,,,,,,,,,,,,,
6,2.29,3.69,5.06,6.38,7.66,8.92,,,,,,,,,,,,,
7,2.29,3.69,5.06,6.38,7.66,8.92,10.15,,,,,,,,,,,,
8,2.29,3.69,5.06,6.38,7.66,8.92,10.15,11.37,,,,,,,,,,,
9,2.29,3.69,5.06,6.38,7.66,8.92,10.15,11.37,12.57,,,,,,,,,,
10,2.29,3.69,5.06,6.38,7.66,8.92,10.15,11.37,12.57,13.76,,,,,,,,,
11,2.29,3.69,5.06,6.38,7.66,8.92,10.15,11.37,12.57,13.76,14.94,,,,,,,,
12,2.29,3.69,5.06,6.38,7.66,8.92,10.15,11.37,12.57,13.76,14.94,16.11,,,,,,,
13,2.29,3.69,5.06,6.38,7.66,8.92,10.15,11.37,12.57,13.76,14.94,16.11,17.28,,,,,,
14,2.29,3.69,5.06,6.38,7.66,8.92,10.15,11.37,12.57,13.76,14.94,16.11,17.28,18.43,,,,,
15,2.29,3.69,5.06,6.38,7.66,8.92,10.15,11.37,12.57,13.76,14.94,16.11,17.28,18.43,19.59,,,,
16,2.29,3.69,5.06,6.38,7.66,8.92,10.15,11.37,12.57,13.76,14.94,16.11,17.28,18.43,19.59,20.73,,,
17,2.29,3.69,5.06,6.38,7.66,8.92,10.15,11.37,12.57,13.76,14.94,16.11,17.27,18.43,19.58,20.73,21.87,,
18,2.30,3.69,5.06,6.38,7.66,8.91,10.15,11.36,12.56,13.75,14.93,16.11,17.27,18.43,19.58,20.72,21.87,23.00,
19,1.97,3.41,4.76,6.06,7.32,8.56,9.77,10.97,12.16,13.34,14.51,15.67,16.82,17.97,19.11,20.25,21.38,22.51,23.64
