i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.14,,,,,,,,,,,,,,,,,,,
2,8.67,10.31,,,,,,,,,,,,,,,,,,
3,8.20,9.84,10.76,,,,,,,,,,,,,,,,,
4,7.73,9.37,10.29,11.19,,,,,,,,,,,,,,,,
5,7.25,8.90,9.82,10.72,11.61,,,,,,,,,,,,,,,
6,6.78,8.43,9.35,10.25,11.14,12.03,,,,,,,,,,,,,,
7,6.31,7.96,8.88,9.78,10.67,11.55,12.43,,,,,,,,,,,,,
8,5.84,7.49,8.41,9.31,10.20,11.08,11.96,12.83,,,,,,,,,,,,
9,5.37,7.01,7.93,8.84,9.73,10.61,11.49,12.36,13.23,,,,,,,,,,,
10,4.90,6.54,7.46,8.37,9.26,10.14,11.02,11.89,12.76,13.62,,,,,,,,,,
11,4.43,6.07,6.99,7.89,8.79,9.67,10.55,11.42,12.29,13.15,14.01,,,,,,,,,
12,3.96,5.60,6.52,7.42,8.32,9.20,10.08,10.95,11.81,12.68,13.54,14.40,,,,,,,,
13,3.48,5.13,6.05,6.95,7.84,8.73,9.60,10.48,11.34,12.21,13.07,13.93,14.78,,,,,,,
14,3.01,4.66,5.58,6.48,7.37,8.26,9.13,10.00,10.87,11.74,12.60,13.46,14.31,15.16,,,,,,
15,2.54,4.19,5.11,6.01,6.90,7.78,8.66,9.53,10.40,11.26,12.13,12.98,13.84,14.69,15.55,,,,,
16,2.07,3.72,4.64,5.54,6.43,7.31,8.19,9.06,9.93,10.79,11.65,12.51,13.37,14.22,15.07,15.92,,,,
17,1.60,3.24,4.16,5.07,5.96,6.84,7.72,8.59,9.46,10.32,11.18,12.04,12.90,13.75,14.60,15.45,16.30,,,
18,1.13,2.77,3.69,4.59,5.49,6.37,7.25,8.12,8.99,9.85,10.71,11.57,12.42,13.28,14.13,14.98,15.83,16.68,,
19,0.68,2.31,3.22,4.12,5.00,5.88,6.76,7.62,8.49,9.35,10.21,11.07,11.92,12.77,13.62,14.47,15.32,16.16,17.01,
20,0.00,1.50,2.30,3.10,3.90,4.70,5.50,6.30,7.10,7.90,8.70,9.50,10.30,11.10,11.90,12.70,13.50,14.30,15.10,15.90
