i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,7.96,,,,,,,,,,,,,,,,,,,
2,7.55,8.77,,,,,,,,,,,,,,,,,,
3,7.13,8.36,9.27,,,,,,,,,,,,,,,,,
4,6.71,7.94,8.86,9.75,,,,,,,,,,,,,,,,
5,6.30,7.53,8.44,9.33,10.22,,,,,,,,,,,,,,,
6,5.88,7.11,8.02,8.92,9.80,10.68,,,,,,,,,,,,,,
7,5.47,6.69,7.61,8.50,9.39,10.26,11.13,,,,,,,,,,,,,
8,5.05,6.28,7.19,8.09,8.97,9.84,10.71,11.58,,,,,,,,,,,,
9,4.63,5.86,6.78,7.67,8.55,9.43,10.30,11.16,12.02,,,,,,,,,,,
10,4.22,5.45,6.36,7.25,8.14,9.01,9.88,10.75,11.61,12.46,,,,,,,,,,
11,3.80,5.03,5.94,6.84,7.72,8.60,9.47,10.33,11.19,12.05,12.90,,,,,,,,,
12,3.39,4.62,5.53,6.42,7.31,8.18,9.05,9.91,10.77,11.63,12.48,13.34,,,,,,,,
13,2.97,4.20,5.11,6.01,6.89,7.76,8.63,9.50,10.36,11.21,12.07,12.92,13.77,,,,,,,
14,2.55,3.78,4.70,5.59,6.47,7.35,8.22,9.08,9.94,10.80,11.65,12.50,13.35,14.20,,,,,,
15,2.14,3.37,4.28,5.17,6.06,6.93,7.80,8.67,9.53,10.38,11.24,12.09,12.94,13.78,14.63,,,,,
16,1.72,2.95,3.86,4.76,5.64,6.52,7.39,8.25,9.11,9.97,10.82,11.67,12.52,13.37,14.21,15.06,,,,
17,1.31,2.54,3.45,4.34,5.23,6.10,6.97,7.83,8.69,9.55,10.40,11.26,12.10,12.95,13.80,14.64,15.48,,,
18,0.89,2.12,3.03,3.93,4.81,5.68,6.55,7.42,8.28,9.13,9.99,10.84,11.69,12.53,13.38,14.22,15.07,15.91,,
19,0.49,1.71,2.61,3.50,4.38,5.25,6.12,6.98,7.84,8.69,9.55,10.40,11.24,12.09,12.93,13.78,14.62,15.46,16.30,
20,0.00,1.08,1.88,2.68,3.48,4.28,5.08,5.88,6.68,7.48,8.28,9.08,9.88,10.68,11.48,12.28,13.08,13.88,14.68,15.48
