i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.84,,,,,,,,,,,,,,,,,,,
2,6.48,7.48,,,,,,,,,,,,,,,,,,
3,6.12,7.12,8.02,,,,,,,,,,,,,,,,,
4,5.76,6.76,7.66,8.54,,,,,,,,,,,,,,,,
5,5.40,6.40,7.30,8.18,9.06,,,,,,,,,,,,,,,
6,5.04,6.04,6.94,7.82,8.70,9.56,,,,,,,,,,,,,,
7,4.68,5.68,6.58,7.46,8.34,9.20,10.06,,,,,,,,,,,,,
8,4.32,5.32,6.22,7.10,7.98,8.84,9.70,10.56,,,,,,,,,,,,
9,3.96,4.96,5.86,6.74,7.62,8.48,9.34,10.20,11.05,,,,,,,,,,,
10,3.60,4.60,5.50,6.38,7.26,8.12,8.98,9.84,10.69,11.54,,,,,,,,,,
11,3.24,4.24,5.14,6.02,6.89,7.76,8.62,9.48,10.33,11.18,12.02,,,,,,,,,
12,2.88,3.88,4.78,5.66,6.53,7.40,8.26,9.11,9.97,10.82,11.66,12.51,,,,,,,,
13,2.51,3.52,4.42,5.30,6.17,7.04,7.90,8.75,9.61,10.46,11.30,12.15,12.99,,,,,,,
14,2.15,3.16,4.06,4.94,5.81,6.68,7.54,8.39,9.25,10.10,10.94,11.79,12.63,13.47,,,,,,
15,1.79,2.80,3.70,4.58,5.45,6.32,7.18,8.03,8.89,9.73,10.58,11.43,12.27,13.11,13.95,,,,,
16,1.43,2.44,3.34,4.22,5.09,5.96,6.82,7.67,8.53,9.37,10.22,11.07,11.91,12.75,13.59,14.43,,,,
17,1.07,2.08,2.98,3.86,4.73,5.60,6.46,7.31,8.17,9.01,9.86,10.71,11.55,12.39,13.23,14.07,14.90,,,
18,0.71,1.72,2.62,3.50,4.37,5.24,6.10,6.95,7.80,8.65,9.50,10.34,11.19,12.03,12.87,13.71,14.54,15.38,,
19,0.36,1.36,2.25,3.13,4.00,4.86,5.72,6.58,7.43,8.27,9.12,9.96,10.80,11.64,12.48,13.32,14.15,14.99,15.82,
20,0.00,0.87,1.67,2.47,3.27,4.07,4.87,5.67,6.47,7.27,8.07,8.87,9.67,10.47,11.27,12.07,12.87,13.67,14.47,15.27
