i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.00,,,,,,,,,,,,,,,,,,
2,2.00,3.36,,,,,,,,,,,,,,,,,
3,2.00,3.36,4.70,,,,,,,,,,,,,,,,
4,2.00,3.36,4.70,5.99,,,,,,,,,,,,,,,
5,2.00,3.36,4.70,5.99,7.24,,,,,,,,,,,,,,
6,2.00,3.36,4.70,5.99,7.24,8.47,,,,,,,,,,,,,
7,2.00,3.36,4.70,5.99,7.24,8.47,9.68,,,,,,,,,,,,
8,2.00,3.36,4.70,5.99,7.24,8.47,9.68,10.88,,,,,,,,,,,
9,2.00,3.36,4.70,5.99,7.24,8.47,9.68,10.88,12.05,,,,,,,,,,
10,2.00,3.36,4.70,5.99,7.24,8.47,9.68,10.88,12.05,13.22,,,,,,,,,
11,2.00,3.36,4.70,5.99,7.24,8.47,9.68,10.88,12.05,13.22,14.39,,,,,,,,
12,2.00,3.36,4.70,5.99,7.24,8.47,9.68,10.88,12.05,13.22,14.39,15.54,,,,,,,
13,2.00,3.36,4.70,5.99,7.24,8.47,9.68,10.88,12.05,13.22,14.39,15.54,16.70,,,,,,
14,2.00,3.36,4.70,5.99,7.24,8.47,9.68,10.88,12.05,13.22,14.39,15.54,16.70,17.84,,,,,
15,2.00,3.36,4.70,5.99,7.24,8.47,9.68,10.88,12.05,13.22,14.39,15.54,16.70,17.84,18.97,,,,
16,2.00,3.36,4.70,5.99,7.24,8.47,9.68,10.88,12.05,13.22,14.39,15.54,16.70,17.84,18.97,20.11,,,
17,2.00,3.36,4.70,5.99,7.24,8.47,9.68,10.87,12.05,13.22,14.38,15.54,16.69,17.84,18.96,20.11,21.23,,
18,2.00,3.36,4.70,5.98,7.24,8.46,9.68,10.87,12.05,13.22,14.38,15.54,16.68,17.82,18.96,20.09,21.23,22.34,
19,1.71,3.13,4.46,5.73,6.96,8.18,9.38,10.56,11.73,12.89,14.04,15.19,16.32,17.45,18.59,19.71,20.84,21.95,23.07
