i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.33,,,,,,,,,,,,,,,,,,
2,1.33,2.61,,,,,,,,,,,,,,,,,
3,1.33,2.61,3.82,,,,,,,,,,,,,,,,
4,1.33,2.61,3.82,4.99,,,,,,,,,,,,,,,
5,1.33,2.61,3.82,4.99,6.14,,,,,,,,,,,,,,
6,1.33,2.61,3.82,4.99,6.14,7.27,,,,,,,,,,,,,
7,1.33,2.61,3.82,4.99,6.14,7.27,8.40,,,,,,,,,,,,
8,1.33,2.61,3.82,4.99,6.14,7.27,8.40,9.51,,,,,,,,,,,
9,1.33,2.61,3.82,4.99,6.14,7.27,8.40,9.51,10.62,,,,,,,,,,
10,1.33,2.61,3.82,4.99,6.14,7.27,8.40,9.51,10.62,11.72,,,,,,,,,
11,1.33,2.61,3.82,4.99,6.14,7.27,8.40,9.51,10.62,11.72,12.82,,,,,,,,
12,1.33,2.61,3.82,4.99,6.14,7.27,8.40,9.51,10.62,11.72,12.82,13.91,,,,,,,
13,1.33,2.61,3.82,4.99,6.14,7.27,8.40,9.51,10.62,11.72,12.82,13.91,15.00,,,,,,
14,1.33,2.61,3.82,4.99,6.14,7.27,8.40,9.51,10.62,11.72,12.82,13.91,15.00,16.08,,,,,
15,1.33,2.61,3.82,4.99,6.14,7.27,8.40,9.51,10.62,11.72,12.82,13.91,15.00,16.08,17.16,,,,
16,1.33,2.61,3.82,4.99,6.14,7.27,8.40,9.51,10.62,11.72,12.82,13.91,15.00,16.08,17.16,18.24,,,
17,1.33,2.61,3.82,4.99,6.14,7.27,8.40,9.51,10.62,11.72,12.82,13.91,15.00,16.08,17.16,18.24,19.32,,
18,1.32,2.60,3.81,4.98,6.13,7.27,8.39,9.51,10.62,11.72,12.81,13.90,14.99,16.08,17.16,18.24,19.31,20.39,
19,1.26,2.53,3.72,4.89,6.03,7.16,8.28,9.39,10.49,11.59,12.68,13.77,14.85,15.93,17.01,18.09,19.16,20.23,21.30
