i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.80,,,,,,,,,,,,,,,,,,,
2,8.34,9.83,,,,,,,,,,,,,,,,,,
3,7.89,9.38,10.30,,,,,,,,,,,,,,,,,
4,7.43,8.92,9.84,10.74,,,,,,,,,,,,,,,,
5,6.98,8.47,9.38,10.29,11.17,,,,,,,,,,,,,,,
6,6.52,8.01,8.93,9.83,10.72,11.60,,,,,,,,,,,,,,
7,6.06,7.55,8.47,9.37,10.26,11.14,12.02,,,,,,,,,,,,,
8,5.61,7.10,8.02,8.92,9.81,10.69,11.56,12.43,,,,,,,,,,,,
9,5.15,6.64,7.56,8.46,9.35,10.23,11.11,11.98,12.84,,,,,,,,,,,
10,4.70,6.19,7.11,8.01,8.90,9.78,10.65,11.52,12.39,13.25,,,,,,,,,,
11,4.24,5.73,6.65,7.55,8.44,9.32,10.20,11.07,11.93,12.79,13.65,,,,,,,,,
12,3.79,5.28,6.19,7.10,7.98,8.87,9.74,10.61,11.48,12.34,13.20,14.05,,,,,,,,
13,3.33,4.82,5.74,6.64,7.53,8.41,9.28,10.15,11.02,11.88,12.74,13.60,14.45,,,,,,,
14,2.87,4.36,5.28,6.18,7.07,7.95,8.83,9.70,10.56,11.43,12.29,13.14,14.00,14.85,,,,,,
15,2.42,3.91,4.83,5.73,6.62,7.50,8.37,9.24,10.11,10.97,11.83,12.69,13.54,14.39,15.24,,,,,
16,1.96,3.45,4.37,5.27,6.16,7.04,7.92,8.79,9.65,10.51,11.37,12.23,13.08,13.94,14.79,15.63,,,,
17,1.51,3.00,3.91,4.82,5.71,6.59,7.46,8.33,9.20,10.06,10.92,11.77,12.63,13.48,14.33,15.18,16.03,,,
18,1.05,2.54,3.46,4.36,5.25,6.13,7.00,7.87,8.74,9.60,10.46,11.32,12.17,13.02,13.87,14.72,15.57,16.41,,
19,0.62,2.09,3.00,3.90,4.78,5.66,6.53,7.40,8.26,9.12,9.98,10.83,11.68,12.53,13.38,14.23,15.07,15.92,16.76,
20,0.00,1.34,2.14,2.94,3.74,4.54,5.34,6.14,6.94,7.74,8.54,9.34,10.14,10.94,11.74,12.54,13.34,14.14,14.94,15.74
