i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.64,,,,,,,,,,,,,,,,,,,
2,8.19,9.57,,,,,,,,,,,,,,,,,,
3,7.74,9.12,10.04,,,,,,,,,,,,,,,,,
4,7.29,8.67,9.59,10.49,,,,,,,,,,,,,,,,
5,6.84,8.22,9.14,10.05,10.94,,,,,,,,,,,,,,,
6,6.39,7.78,8.70,9.60,10.49,11.37,,,,,,,,,,,,,,
7,5.94,7.33,8.25,9.15,10.04,10.92,11.79,,,,,,,,,,,,,
8,5.50,6.88,7.80,8.70,9.59,10.47,11.34,12.21,,,,,,,,,,,,
9,5.05,6.43,7.35,8.25,9.14,10.02,10.90,11.76,12.63,,,,,,,,,,,
10,4.60,5.98,6.90,7.80,8.69,9.57,10.45,11.32,12.18,13.04,,,,,,,,,,
11,4.15,5.53,6.45,7.35,8.24,9.12,10.00,10.87,11.73,12.59,13.45,,,,,,,,,
12,3.70,5.08,6.00,6.90,7.79,8.67,9.55,10.42,11.28,12.14,13.00,13.86,,,,,,,,
13,3.25,4.63,5.55,6.46,7.34,8.23,9.10,9.97,10.83,11.70,12.55,13.41,14.26,,,,,,,
14,2.80,4.19,5.11,6.01,6.90,7.78,8.65,9.52,10.38,11.25,12.10,12.96,13.81,14.67,,,,,,
15,2.35,3.74,4.66,5.56,6.45,7.33,8.20,9.07,9.94,10.80,11.66,12.51,13.36,14.22,15.07,,,,,
16,1.91,3.29,4.21,5.11,6.00,6.88,7.75,8.62,9.49,10.35,11.21,12.06,12.92,13.77,14.62,15.46,,,,
17,1.46,2.84,3.76,4.66,5.55,6.43,7.30,8.17,9.04,9.90,10.76,11.61,12.47,13.32,14.17,15.02,15.86,,,
18,1.01,2.39,3.31,4.21,5.10,5.98,6.85,7.72,8.59,9.45,10.31,11.16,12.02,12.87,13.72,14.56,15.41,16.26,,
19,0.58,1.95,2.86,3.75,4.64,5.52,6.39,7.25,8.12,8.98,9.83,10.69,11.54,12.39,13.23,14.08,14.93,15.77,16.61,
20,0.00,1.23,2.03,2.83,3.63,4.43,5.23,6.03,6.83,7.63,8.43,9.23,10.03,10.83,11.63,12.43,13.23,14.03,14.83,15.63
