i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.43,,,,,,,,,,,,,,,,,,,
2,7.99,9.30,,,,,,,,,,,,,,,,,,
3,7.55,8.86,9.78,,,,,,,,,,,,,,,,,
4,7.11,8.42,9.34,10.24,,,,,,,,,,,,,,,,
5,6.67,7.98,8.90,9.80,10.69,,,,,,,,,,,,,,,
6,6.23,7.54,8.46,9.36,10.25,11.13,,,,,,,,,,,,,,
7,5.80,7.10,8.02,8.92,9.81,10.69,11.56,,,,,,,,,,,,,
8,5.36,6.66,7.58,8.48,9.37,10.25,11.12,11.99,,,,,,,,,,,,
9,4.92,6.22,7.14,8.04,8.93,9.81,10.68,11.55,12.42,,,,,,,,,,,
10,4.48,5.79,6.70,7.60,8.49,9.37,10.24,11.11,11.98,12.84,,,,,,,,,,
11,4.04,5.35,6.27,7.17,8.05,8.93,9.81,10.67,11.54,12.40,13.25,,,,,,,,,
12,3.60,4.91,5.83,6.73,7.61,8.49,9.37,10.23,11.10,11.96,12.82,13.67,,,,,,,,
13,3.16,4.47,5.39,6.29,7.17,8.05,8.93,9.80,10.66,11.52,12.38,13.23,14.08,,,,,,,
14,2.72,4.03,4.95,5.85,6.74,7.62,8.49,9.36,10.22,11.08,11.94,12.79,13.64,14.49,,,,,,
15,2.28,3.59,4.51,5.41,6.30,7.18,8.05,8.92,9.78,10.64,11.50,12.35,13.20,14.05,14.90,,,,,
16,1.84,3.15,4.07,4.97,5.86,6.74,7.61,8.48,9.34,10.20,11.06,11.91,12.77,13.62,14.46,15.31,,,,
17,1.40,2.71,3.63,4.53,5.42,6.30,7.17,8.04,8.90,9.76,10.62,11.47,12.33,13.18,14.02,14.87,15.72,,,
18,0.96,2.27,3.19,4.09,4.98,5.86,6.73,7.60,8.46,9.32,10.18,11.03,11.88,12.74,13.58,14.43,15.28,16.12,,
19,0.54,1.84,2.75,3.64,4.53,5.40,6.27,7.14,8.00,8.86,9.71,10.57,11.42,12.27,13.11,13.96,14.80,15.64,16.49,
20,0.00,1.16,1.96,2.76,3.56,4.36,5.16,5.96,6.76,7.56,8.36,9.16,9.96,10.76,11.56,12.36,13.16,13.96,14.76,15.56
