i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.49,,,,,,,,,,,,,,,,,,,
2,8.04,9.10,,,,,,,,,,,,,,,,,,
3,7.59,8.66,9.59,,,,,,,,,,,,,,,,,
4,7.15,8.21,9.14,10.05,,,,,,,,,,,,,,,,
5,6.70,7.77,8.70,9.61,10.50,,,,,,,,,,,,,,,
6,6.26,7.32,8.25,9.16,10.06,10.94,,,,,,,,,,,,,,
7,5.81,6.87,7.80,8.72,9.61,10.50,11.38,,,,,,,,,,,,,
8,5.36,6.43,7.36,8.27,9.16,10.05,10.93,11.80,,,,,,,,,,,,
9,4.92,5.98,6.91,7.82,8.72,9.60,10.48,11.35,12.22,,,,,,,,,,,
10,4.47,5.53,6.47,7.38,8.27,9.16,10.04,10.91,11.78,12.64,,,,,,,,,,
11,4.02,5.09,6.02,6.93,7.83,8.71,9.59,10.46,11.33,12.19,13.05,,,,,,,,,
12,3.58,4.64,5.57,6.48,7.38,8.26,9.14,10.02,10.88,11.75,12.61,13.46,,,,,,,,
13,3.13,4.19,5.13,6.04,6.93,7.82,8.70,9.57,10.44,11.30,12.16,13.02,13.87,,,,,,,
14,2.68,3.75,4.68,5.59,6.49,7.37,8.25,9.12,9.99,10.85,11.71,12.57,13.42,14.28,,,,,,
15,2.24,3.30,4.23,5.14,6.04,6.93,7.80,8.68,9.54,10.41,11.27,12.12,12.98,13.83,14.68,,,,,
16,1.79,2.85,3.79,4.70,5.59,6.48,7.36,8.23,9.10,9.96,10.82,11.68,12.53,13.38,14.23,15.08,,,,
17,1.34,2.41,3.34,4.25,5.15,6.03,6.91,7.78,8.65,9.51,10.37,11.23,12.08,12.94,13.79,14.64,15.48,,,
18,0.90,1.96,2.89,3.80,4.70,5.58,6.46,7.33,8.20,9.07,9.93,10.78,11.64,12.49,13.34,14.19,15.03,15.88,,
19,0.45,1.52,2.45,3.35,4.24,5.13,6.00,6.87,7.73,8.60,9.45,10.31,11.16,12.01,12.86,13.71,14.55,15.40,16.24,
20,0.00,0.90,1.70,2.50,3.30,4.10,4.90,5.70,6.50,7.30,8.10,8.90,9.70,10.50,11.30,12.10,12.90,13.70,14.50,15.30
