i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.25,,,,,,,,,,,,,,,,,,,
2,7.82,8.93,,,,,,,,,,,,,,,,,,
3,7.39,8.50,9.42,,,,,,,,,,,,,,,,,
4,6.95,8.07,8.99,9.89,,,,,,,,,,,,,,,,
5,6.52,7.63,8.56,9.46,10.35,,,,,,,,,,,,,,,
6,6.09,7.20,8.12,9.03,9.92,10.80,,,,,,,,,,,,,,
7,5.65,6.77,7.69,8.60,9.49,10.37,11.24,,,,,,,,,,,,,
8,5.22,6.34,7.26,8.16,9.05,9.93,10.81,11.68,,,,,,,,,,,,
9,4.79,5.90,6.83,7.73,8.62,9.50,10.38,11.24,12.11,,,,,,,,,,,
10,4.36,5.47,6.39,7.30,8.19,9.07,9.94,10.81,11.67,12.54,,,,,,,,,,
11,3.92,5.04,5.96,6.86,7.75,8.64,9.51,10.38,11.24,12.10,12.96,,,,,,,,,
12,3.49,4.60,5.53,6.43,7.32,8.20,9.08,9.94,10.81,11.67,12.53,13.38,,,,,,,,
13,3.06,4.17,5.09,6.00,6.89,7.77,8.64,9.51,10.38,11.24,12.09,12.95,13.80,,,,,,,
14,2.62,3.74,4.66,5.56,6.46,7.34,8.21,9.08,9.94,10.80,11.66,12.52,13.37,14.22,,,,,,
15,2.19,3.30,4.23,5.13,6.02,6.90,7.78,8.65,9.51,10.37,11.23,12.08,12.93,13.79,14.63,,,,,
16,1.76,2.87,3.80,4.70,5.59,6.47,7.34,8.21,9.08,9.94,10.80,11.65,12.50,13.35,14.20,15.05,,,,
17,1.32,2.44,3.36,4.27,5.16,6.04,6.91,7.78,8.64,9.50,10.36,11.22,12.07,12.92,13.77,14.61,15.46,,,
18,0.89,2.01,2.93,3.83,4.72,5.60,6.48,7.35,8.21,9.07,9.93,10.78,11.63,12.48,13.33,14.18,15.02,15.87,,
19,0.46,1.58,2.49,3.39,4.28,5.16,6.03,6.89,7.76,8.61,9.47,10.32,11.17,12.02,12.87,13.71,14.56,15.40,16.24,
20,0.00,0.96,1.76,2.56,3.36,4.16,4.96,5.76,6.56,7.36,8.16,8.96,9.76,10.56,11.36,12.16,12.96,13.76,14.56,15.36
