i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.61,,,,,,,,,,,,,,,,,,,
2,8.17,9.55,,,,,,,,,,,,,,,,,,
3,7.72,9.10,10.02,,,,,,,,,,,,,,,,,
4,7.27,8.66,9.58,10.48,,,,,,,,,,,,,,,,
5,6.82,8.21,9.13,10.03,10.92,,,,,,,,,,,,,,,
6,6.38,7.76,8.68,9.58,10.47,11.35,,,,,,,,,,,,,,
7,5.93,7.31,8.23,9.13,10.02,10.90,11.78,,,,,,,,,,,,,
8,5.48,6.87,7.78,8.69,9.57,10.46,11.33,12.20,,,,,,,,,,,,
9,5.03,6.42,7.34,8.24,9.13,10.01,10.88,11.75,12.62,,,,,,,,,,,
10,4.59,5.97,6.89,7.79,8.68,9.56,10.43,11.30,12.17,13.03,,,,,,,,,,
11,4.14,5.52,6.44,7.34,8.23,9.11,9.99,10.86,11.72,12.58,13.44,,,,,,,,,
12,3.69,5.08,5.99,6.90,7.78,8.66,9.54,10.41,11.27,12.13,12.99,13.85,,,,,,,,
13,3.24,4.63,5.55,6.45,7.34,8.22,9.09,9.96,10.82,11.69,12.54,13.40,14.25,,,,,,,
14,2.80,4.18,5.10,6.00,6.89,7.77,8.64,9.51,10.38,11.24,12.10,12.95,13.80,14.66,,,,,,
15,2.35,3.73,4.65,5.55,6.44,7.32,8.20,9.06,9.93,10.79,11.65,12.50,13.36,14.21,15.06,,,,,
16,1.90,3.28,4.20,5.10,5.99,6.87,7.75,8.62,9.48,10.34,11.20,12.06,12.91,13.76,14.61,15.46,,,,
17,1.45,2.84,3.76,4.66,5.55,6.43,7.30,8.17,9.03,9.90,10.75,11.61,12.46,13.31,14.16,15.01,15.86,,,
18,1.01,2.39,3.31,4.21,5.10,5.98,6.85,7.72,8.58,9.45,10.30,11.16,12.01,12.86,13.71,14.56,15.41,16.25,,
19,0.58,1.95,2.86,3.75,4.64,5.52,6.39,7.25,8.11,8.97,9.83,10.68,11.53,12.38,13.23,14.08,14.92,15.77,16.61,
20,0.00,1.23,2.03,2.83,3.63,4.43,5.23,6.03,6.83,7.63,8.43,9.23,10.03,10.83,11.63,12.43,13.23,14.03,14.83,15.63
